ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
21f3e478-1569-512d-9b9d-2f6c743b475a,tg:lhps:3932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3932,record identifiers,https://data.letterenhuis.be/ark:/24970/21f3e478-1569-512d-9b9d-2f6c743b475a,object identifier,Affiches,,,,,,
21f3e478-1569-512d-9b9d-2f6c743b475a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99e37498-2ff2-4e09-a6c7-9c7c365e2aed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39d0d8bb-3ceb-4318-9c5f-d0c9fc6d21db"", ""inverseOntologyProperty"": """"}]"
21f3e478-1569-512d-9b9d-2f6c743b475a,tg:lhps:3932,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
21f3e478-1569-512d-9b9d-2f6c743b475a,tg:lhps:3932,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Katholieke Partij. / Vergoeding aan de Milicianen. / [Vergelijking van verwezenlijkingen dienaangaande onder Liberale en Katholieke Regeringen]. / En nu willen de Liberalen alleman soldaat zonder vergoeding. / 't Zal niet lukken!. / Wij stemmen onder nr.1.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21f3e478-1569-512d-9b9d-2f6c743b475a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000003899,referentienummer,False,,,,,,,,,,,,,,,,,
21f3e478-1569-512d-9b9d-2f6c743b475a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:3932,brocade id,False,,,,,,,,,,,,,,,,,
21f3e478-1569-512d-9b9d-2f6c743b475a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:3932/N,brocade url,False,,,,,,,,,,,,,,,,,
21f3e478-1569-512d-9b9d-2f6c743b475a,tg:lhps:3932,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05b7bf09-d1c0-5e4d-87b8-7abddf347190"", ""ontologyProperty"": """", ""resourceXresourceId"": ""264b1f57-de23-4cf2-aaf2-8a4bb6d78ada"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
21f3e478-1569-512d-9b9d-2f6c743b475a,tg:lhps:3932,e73_Titles,,,au::10043,,,,lhps,lhps,Affiche,de38bbe9-a1fd-5528-bc54-5da8749d4061,kw,,au::10043:1,au::10043g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1074601"",""au::10043"",""au::10043:1"",""ark:/83110/x0/de38bbe9-a1fd-5528-bc54-5da8749d4061"",""Katholieke Partij"",""ark:/83110/x0/facb2a0e-57ef-5cde-bf25-1e34df9f7d70""],""name"":""Katholieke Partij"",""ark"":""ark:/83110/x0/facb2a0e-57ef-5cde-bf25-1e34df9f7d70"",""uri"":""/agents/corporate_entities/1074601"",""id"":""au::10043:1"",""resourceArk"":""ark:/83110/x0/de38bbe9-a1fd-5528-bc54-5da8749d4061"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/de38bbe9-a1fd-5528-bc54-5da8749d4061,,,,,,,,,,,,
21f3e478-1569-512d-9b9d-2f6c743b475a,tg:lhps:3932,e73_Titles,,,au::1428,,,,lhps,lhps,Affiche,5970a681-88bb-58cf-b338-7aa3d4df107e,kw,,au::1428:1,au::1428g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/152796"",""au::1428"",""au::1428:1"",""ark:/83110/x0/5970a681-88bb-58cf-b338-7aa3d4df107e"",""Belgisch Leger"",""ark:/83110/x0/62a0e647-5291-57db-8da9-73c596d22368""],""name"":""Belgisch Leger"",""ark"":""ark:/83110/x0/62a0e647-5291-57db-8da9-73c596d22368"",""uri"":""/agents/corporate_entities/152796"",""id"":""au::1428:1"",""resourceArk"":""ark:/83110/x0/5970a681-88bb-58cf-b338-7aa3d4df107e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5970a681-88bb-58cf-b338-7aa3d4df107e,,,,,,,,,,,,
