ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13313,record identifiers,https://data.letterenhuis.be/ark:/24970/eb678818-4d5d-562a-b928-e6ba4e9c2276,object identifier,Affiches,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f26f1f60-f452-4176-b0ac-0ebd254bcb9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0399e4cf-c64f-49c6-8c90-4f237819f2b9"", ""inverseOntologyProperty"": """"}]"
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright,
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19881118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19881211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KVS / William Shakespeare / Een wintersprookje / Karst Woudstra</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1988-11-18,1988-12-11,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012833,referentienummer,False,,,,,,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13313,brocade id,False,,,,,,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13313/N,brocade url,False,,,,,,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b74afcf-5229-538b-aa52-b5af225998d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be5cd995-6001-4e05-944e-1efb93d7ab59"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313,e73_Titles,,,au::10543,,,,lhps,lhps,Affiche,072e3d36-d810-51bb-ac98-88f6508c002b,kw,,au::10543:1,au::10543g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1128101"",""au::10543"",""au::10543:1"",""ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b"",""Koninklijke Vlaamse Schouwburg"",""ark:/83110/x0/723cfdcd-1d7a-54d7-8b1f-88dc94fc0d76""],""name"":""Koninklijke Vlaamse Schouwburg"",""ark"":""ark:/83110/x0/723cfdcd-1d7a-54d7-8b1f-88dc94fc0d76"",""uri"":""/agents/corporate_entities/1128101"",""id"":""au::10543:1"",""resourceArk"":""ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b,,,,,,,,,,,,
eb678818-4d5d-562a-b928-e6ba4e9c2276,tg:lhps:13313,e73_Titles,,,au::50165,,,,lhps,lhps,Affiche,fdbe7cc0-8ffb-5cbc-a6a8-09a42187c712,kw,,au::50165:1,au::50165g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5367655"",""au::50165"",""au::50165:1"",""ark:/83110/x0/fdbe7cc0-8ffb-5cbc-a6a8-09a42187c712"",""Karst Woudstra"",""ark:/83110/x0/5e4e9462-0f94-582e-9955-d71f6da3bddb""],""name"":""Karst Woudstra"",""ark"":""ark:/83110/x0/5e4e9462-0f94-582e-9955-d71f6da3bddb"",""uri"":""/agents/people/5367655"",""id"":""au::50165:1"",""resourceArk"":""ark:/83110/x0/fdbe7cc0-8ffb-5cbc-a6a8-09a42187c712"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fdbe7cc0-8ffb-5cbc-a6a8-09a42187c712,,,,,,,,,,,,
