ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5566855b-5afc-58bd-a70c-7dfb97e69bf4,tg:lhps:29736,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29736,record identifiers,https://data.letterenhuis.be/ark:/24970/5566855b-5afc-58bd-a70c-7dfb97e69bf4,object identifier,Affiches,,,,,,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,tg:lhps:29736,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.57</p>
","<p>Oude nummering Volkskunde: 93.21.57</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee918bce-884a-4582-9c8f-525b35335a99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d5a1835-e367-4531-bee8-29409ceb1f50"", ""inverseOntologyProperty"": """"}]"
5566855b-5afc-58bd-a70c-7dfb97e69bf4,tg:lhps:29736,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,tg:lhps:29736,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,tg:lhps:29736,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stoet van Vlaamse Reuzen<br />
Gemeente Schelle</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,tg:lhps:29736,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1961-07-02,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,tg:lhps:29736_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Schelle,,,,,,Schelle (Arrondissement Antwerpen),au::100190,70fc541a-83a8-55c5-8d18-f6143ee002b8,au::100190,70fc541a-83a8-55c5-8d18-f6143ee002b8,,au::100190,remarks,Nederlands,"dlod={""name"":""Schelle (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/70fc541a-83a8-55c5-8d18-f6143ee002b8"",""uri"":""/subjects/10720330"",""id"":""au::100190"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029045,referentienummer,False,,,,,,,,,,,,,,,,,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29736,brocade id,False,,,,,,,,,,,,,,,,,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29736/N,brocade url,False,,,,,,,,,,,,,,,,,
5566855b-5afc-58bd-a70c-7dfb97e69bf4,tg:lhps:29736,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc65f405-58f8-5d6a-9a75-f083964b0266"", ""ontologyProperty"": """", ""resourceXresourceId"": ""515148e1-1358-4a75-bd52-651685bea1cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
