ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0ca258e3-4769-5d12-b3b8-33f6836ebb17,tg:lhps:30886,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30886,record identifiers,https://data.letterenhuis.be/ark:/24970/0ca258e3-4769-5d12-b3b8-33f6836ebb17,object identifier,Affiches,,,,,,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80b51837-4445-4187-b15a-62b11297cff9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f53477b7-cf76-4a91-9659-cf45addf5573"", ""inverseOntologyProperty"": """"}]"
0ca258e3-4769-5d12-b3b8-33f6836ebb17,tg:lhps:30886,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,tg:lhps:30886,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19500930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,tg:lhps:30886,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stabuco / Vereniging van Stadspersoneel / Zaal Gruter / Openingsbal / met het Dans en Amusementsensemble Animo met Jetty Sivelle</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,tg:lhps:30886,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1950-09-30,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,tg:lhps:30886_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030191,referentienummer,False,,,,,,,,,,,,,,,,,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30886,brocade id,False,,,,,,,,,,,,,,,,,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30886/N,brocade url,False,,,,,,,,,,,,,,,,,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,tg:lhps:30886,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76d73d94-2220-5af5-b335-93bb29365c65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cf0d79e-bc7a-4ccd-b1f4-3b32b1cb270c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0ca258e3-4769-5d12-b3b8-33f6836ebb17,tg:lhps:30886,e73_Titles,,,au::17443,,,,lhps,lhps,Affiche,d3dc6f5e-2cd3-53f0-a599-2d03dbea3419,kw,,au::17443:1,au::17443g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1866401"",""au::17443"",""au::17443:1"",""ark:/83110/x0/d3dc6f5e-2cd3-53f0-a599-2d03dbea3419"",""Stadsburelencomplex"",""ark:/83110/x0/cd94a6c9-7321-5ae0-bab4-afffd88e78b9""],""name"":""Stadsburelencomplex"",""ark"":""ark:/83110/x0/cd94a6c9-7321-5ae0-bab4-afffd88e78b9"",""uri"":""/agents/corporate_entities/1866401"",""id"":""au::17443:1"",""resourceArk"":""ark:/83110/x0/d3dc6f5e-2cd3-53f0-a599-2d03dbea3419"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d3dc6f5e-2cd3-53f0-a599-2d03dbea3419,,,,,,,,,,,,
