ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,tg:lhps:53667,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53667,https://data.letterenhuis.be/ark:/24970/a5c9bf8a-3e9d-51ff-9e5e-59e334579818,Affiches,,,,,
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,tg:lhps:53667,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,tg:lhps:53667,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,tg:lhps:53667,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,tg:lhps:53667,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,R.K.O. Radio Films S.A.B. / La reine Victoria / avec Anna Neagle et Adolphe Wohlbrück / Radiopictures,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,tg:lhps:53667,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-03-23,uuuu-03-25,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,tg:lhps:53667,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53667.tif,image high resolution,,,,,,,,,,,,d:lh:265073,e73_LegacyImages,,,
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049480,referentienummer,False,,,,,,,,,,,,,,,
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53667,brocade id,False,,,,,,,,,,,,,,,
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53667/N,brocade url,False,,,,,,,,,,,,,,,
