ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
420a7db3-62f8-5fb6-a944-135e9dde3f09,tg:lhps:6328,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6328,https://data.letterenhuis.be/ark:/24970/420a7db3-62f8-5fb6-a944-135e9dde3f09,Affiches,,,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,tg:lhps:6328,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee ex.</p>
","<p>Twee ex.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,tg:lhps:6328,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
420a7db3-62f8-5fb6-a944-135e9dde3f09,tg:lhps:6328,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19721130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,tg:lhps:6328,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,tg:lhps:6328,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jozef Peeters / Belgisches Haus,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,tg:lhps:6328,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-11-30,1973-01-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,tg:lhps:6328_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Keulen (D),,au::102247:1,tg:lhps:6328_#1,"dlod={""name"":""Keulen (Kreisfreie Stadt Köln)"",""ark"":""ark:/83110/x0/b05af1d5-fb9e-5ec8-b2d1-b80d5a3f09fc"",""uri"":""/subjects/10940429"",""id"":""au::102247"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,tg:lhps:6328,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/63_/tg_lhps_6328.tif,image high resolution,,,,,,,,,,,,d:lh:205584,e73_LegacyImages,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006203,referentienummer,False,,,,,,,,,,,,,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6328,brocade id,False,,,,,,,,,,,,,,,
420a7db3-62f8-5fb6-a944-135e9dde3f09,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6328/N,brocade url,False,,,,,,,,,,,,,,,
