ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f5884ccc-0f49-5355-b966-8b2f21c66161,tg:lhps:53492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53492,record identifiers,https://data.letterenhuis.be/ark:/24970/f5884ccc-0f49-5355-b966-8b2f21c66161,object identifier,Affiches,,,,,,
f5884ccc-0f49-5355-b966-8b2f21c66161,tg:lhps:53492,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Printed in Belgium by Barlow</p>
","<p>Printed in Belgium by Barlow</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5884ccc-0f49-5355-b966-8b2f21c66161,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac4b9fd4-1029-4f2e-8b7b-c3590b7f1a4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ef93f65-e880-45ec-aed7-2d14b613dcdc"", ""inverseOntologyProperty"": """"}]"
f5884ccc-0f49-5355-b966-8b2f21c66161,tg:lhps:53492,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f5884ccc-0f49-5355-b966-8b2f21c66161,tg:lhps:53492,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een produktie van Eric Smets / 35 / Will Ferdy in concert / Nieuw repertoire</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5884ccc-0f49-5355-b966-8b2f21c66161,tg:lhps:53492,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53492.tif,image high resolution,,,,,,,,,,,,,d:lh:263972,e73_LegacyImages,,,,
f5884ccc-0f49-5355-b966-8b2f21c66161,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049306,referentienummer,False,,,,,,,,,,,,,,,,,
f5884ccc-0f49-5355-b966-8b2f21c66161,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53492,brocade id,False,,,,,,,,,,,,,,,,,
f5884ccc-0f49-5355-b966-8b2f21c66161,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53492/N,brocade url,False,,,,,,,,,,,,,,,,,
f5884ccc-0f49-5355-b966-8b2f21c66161,tg:lhps:53492,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e10f4ae4-ff30-5ca4-bc4c-60b1a0a3595e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a034ba81-c4b5-4cb6-a416-cb00a197f72d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
