ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,tg:lhps:6528,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6528,https://data.letterenhuis.be/ark:/24970/ecdf19d8-9353-5edb-b8d1-51be124ca9bd,Affiches,,,,,
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,tg:lhps:6528,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,tg:lhps:6528,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,tg:lhps:6528,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,tg:lhps:6528,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Affiches Nr.1  
Provinciaal Museum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,tg:lhps:6528,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-09-18,1982-10-24,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,tg:lhps:6528_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Hasselt,,au::100339:1,tg:lhps:6528_#1,"dlod={""name"":""Hasselt (Arrondissement Hasselt)"",""ark"":""ark:/83110/x0/cce1a344-f134-5bd6-9234-8b6656bf8c83"",""uri"":""/subjects/10736273"",""id"":""au::100339"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006402,referentienummer,False,,,,,,,,,,,,,,,
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6528,brocade id,False,,,,,,,,,,,,,,,
ecdf19d8-9353-5edb-b8d1-51be124ca9bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6528/N,brocade url,False,,,,,,,,,,,,,,,
