ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,tg:lhps:43428,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43428,https://data.letterenhuis.be/ark:/24970/78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,Affiches,,,,,
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,tg:lhps:43428,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,2116,In Copyright
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,tg:lhps:43428,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20010318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,tg:lhps:43428,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"The Very Big Band  
Cultureel Wijkcentrum Sint-Andries",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,tg:lhps:43428,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu1-03-18,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,tg:lhps:43428_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:43428_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039356,referentienummer,False,,,,,,,,,,,,,,,
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43428,brocade id,False,,,,,,,,,,,,,,,
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43428/N,brocade url,False,,,,,,,,,,,,,,,
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,tg:lhps:43428,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c39e4f1-4276-54cc-b93a-28dc5a04b960"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c459f29d-d79f-4e0f-9858-06d684dca186"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
78d0c49c-fbb6-5c3e-a7ea-125d7dba067d,tg:lhps:43428,e73_OriginalBrocade,,,au::46884,,,,lhps,,,8a4367c8-c6c7-50c2-9526-6dd1be375202,kw,,au::46884:1,au::46884g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5016588"",""au::46884"",""au::46884:1"",""ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202"",""Cultureel Wijkcentrum Sint-Andries""],""name"":""Cultureel Wijkcentrum Sint-Andries"",""ark"":""ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202"",""uri"":""/agents/corporate_entities/5016588"",""id"":""au::46884:1"",""isCapacity"":false}",ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202,agent,,,,,,,,,
