ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,tg:lhps:251,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:251,https://data.letterenhuis.be/ark:/24970/ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,Affiches,,,,,
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,tg:lhps:251,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,tg:lhps:251,e73_CreationActors,,,au::44384,,,,lhps,lhps,Affiche,30d8756e-f6ca-5f70-8999-9017850f6d90,ds,designers,au::44384:1,au::44384g:1,,"dlod={""suggest"":[""/agents/people/4749088"",""au::44384"",""au::44384:1"",""ark:/83110/x0/30d8756e-f6ca-5f70-8999-9017850f6d90"",""Nicole Laporte""],""name"":""Nicole Laporte"",""ark"":""ark:/83110/x0/30d8756e-f6ca-5f70-8999-9017850f6d90"",""uri"":""/agents/people/4749088"",""id"":""au::44384:1"",""isCapacity"":false}",ark:/83110/x0/30d8756e-f6ca-5f70-8999-9017850f6d90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,tg:lhps:251,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,tg:lhps:251,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Uw toekomst / Provinciaal Instituut voor Lichamelijke Opvoeding,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,tg:lhps:251,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,tg:lhps:251_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:251_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000249,referentienummer,False,,,,,,,,,,,,,,,
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:251,brocade id,False,,,,,,,,,,,,,,,
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:251/N,brocade url,False,,,,,,,,,,,,,,,
ef5db454-bc41-5f9c-98e1-6bbecb0a11aa,tg:lhps:251,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19dd0e09-af97-5750-be0a-c7a8c72c6c43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a2d874c-8a1e-40eb-a857-88d376d50d9d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
