ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d69c300c-0003-5303-ab61-c3567758923a,tg:lhps:27194,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27194,https://data.letterenhuis.be/ark:/24970/d69c300c-0003-5303-ab61-c3567758923a,Affiches,,,,,
d69c300c-0003-5303-ab61-c3567758923a,tg:lhps:27194,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
d69c300c-0003-5303-ab61-c3567758923a,tg:lhps:27194,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69c300c-0003-5303-ab61-c3567758923a,tg:lhps:27194,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69c300c-0003-5303-ab61-c3567758923a,tg:lhps:27194,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carl Buchheister 1890-1964  
Westfälisches Landesmuseum für Kunst und Kulturgeschichte",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69c300c-0003-5303-ab61-c3567758923a,tg:lhps:27194,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-06-02,1990-08-26,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d69c300c-0003-5303-ab61-c3567758923a,tg:lhps:27194_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Münster,,au::102265:1,tg:lhps:27194_#1,"dlod={""name"":""Münster (Kreisfreie Stadt Münster)"",""ark"":""ark:/83110/x0/b0046418-f3cc-5726-9c99-b16aed5a26ed"",""uri"":""/subjects/10942355"",""id"":""au::102265"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d69c300c-0003-5303-ab61-c3567758923a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026515,referentienummer,False,,,,,,,,,,,,,,,
d69c300c-0003-5303-ab61-c3567758923a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27194,brocade id,False,,,,,,,,,,,,,,,
d69c300c-0003-5303-ab61-c3567758923a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27194/N,brocade url,False,,,,,,,,,,,,,,,
d69c300c-0003-5303-ab61-c3567758923a,tg:lhps:27194,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63ad69c5-fc8d-5f8f-869f-cfe001690427"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f7af7e5-2459-4e96-9092-2c26ce5104a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
