ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
05257743-b1a0-51ee-8996-ba652a181bd6,tg:lhps:14237,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14237,https://data.letterenhuis.be/ark:/24970/05257743-b1a0-51ee-8996-ba652a181bd6,Affiches,,,,,
05257743-b1a0-51ee-8996-ba652a181bd6,tg:lhps:14237,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
05257743-b1a0-51ee-8996-ba652a181bd6,tg:lhps:14237,e73_CreationActors,,,au::57872,,,,lhps,lhps,Affiche,52f16911-94c4-5c3f-a3a5-9aed9686230f,ds,designers,au::57872:1,au::57872g:1,,"dlod={""suggest"":[""/agents/people/6192304"",""au::57872"",""au::57872:1"",""ark:/83110/x0/52f16911-94c4-5c3f-a3a5-9aed9686230f"",""Willie Lambrecht""],""name"":""Willie Lambrecht"",""ark"":""ark:/83110/x0/52f16911-94c4-5c3f-a3a5-9aed9686230f"",""uri"":""/agents/people/6192304"",""id"":""au::57872:1"",""isCapacity"":false}",ark:/83110/x0/52f16911-94c4-5c3f-a3a5-9aed9686230f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05257743-b1a0-51ee-8996-ba652a181bd6,tg:lhps:14237,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19691113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05257743-b1a0-51ee-8996-ba652a181bd6,tg:lhps:14237,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19691227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05257743-b1a0-51ee-8996-ba652a181bd6,tg:lhps:14237,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Korrekelder  
Charles Dyer  
De trap  
regie: Raf Reymen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05257743-b1a0-51ee-8996-ba652a181bd6,tg:lhps:14237,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1969-11-13,1969-12-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05257743-b1a0-51ee-8996-ba652a181bd6,tg:lhps:14237_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brugge,,au::101023:1,tg:lhps:14237_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
05257743-b1a0-51ee-8996-ba652a181bd6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013730,referentienummer,False,,,,,,,,,,,,,,,
05257743-b1a0-51ee-8996-ba652a181bd6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14237,brocade id,False,,,,,,,,,,,,,,,
