ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,tg:lhps:29284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29284,https://data.letterenhuis.be/ark:/24970/b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,Affiches,,,,,
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,tg:lhps:29284,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 64.40.94</p>
","<p>Oude nummering Volkskunde: 64.40.94</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,tg:lhps:29284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,tg:lhps:29284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19161104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,tg:lhps:29284,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bekanntmachung / für die in militärischer Kontrolle befindlichen männlicher Belgier...,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,tg:lhps:29284,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1916-11-04,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,tg:lhps:29284_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29284_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028596,referentienummer,False,,,,,,,,,,,,,,,
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29284,brocade id,False,,,,,,,,,,,,,,,
b6d4bccc-7d41-55a8-8a2d-298d78a54ec5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29284/N,brocade url,False,,,,,,,,,,,,,,,
