ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
11a3d589-2d12-5241-858e-01387d117902,tg:lhps:32767,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32767,record identifiers,https://data.letterenhuis.be/ark:/24970/11a3d589-2d12-5241-858e-01387d117902,object identifier,Affiches,,,,,,
11a3d589-2d12-5241-858e-01387d117902,tg:lhps:32767,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging van een autorace op het Circuit van Brescia</p>
<p>Kleurenlithografie; niet gesign., toegeschreven aan Leopoldo Metlicovitz</p>
","<p>Aankondiging van een autorace op het Circuit van Brescia</p>
<p>Kleurenlithografie; niet gesign., toegeschreven aan Leopoldo Metlicovitz</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a3d589-2d12-5241-858e-01387d117902,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c655eb57-87c6-4730-b44e-325dc4fad607"", ""ontologyProperty"": """", ""resourceXresourceId"": ""511e735d-7fdf-469a-a7c6-93202c7792ae"", ""inverseOntologyProperty"": """"}]"
11a3d589-2d12-5241-858e-01387d117902,tg:lhps:32767,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,2021,No Known Copyright,
11a3d589-2d12-5241-858e-01387d117902,tg:lhps:32767,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19060902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a3d589-2d12-5241-858e-01387d117902,tg:lhps:32767,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Circuito di Brescia / Organizzato dall' Automobile Club d'Italia / 2 Settembre 1906 / Coppa Florio / Coppa conte di Salemi / Coppa d'Italia / Eliotipia a colori dello Stab. G. Modiano &amp; C. - Milano</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a3d589-2d12-5241-858e-01387d117902,tg:lhps:32767,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1906-09-02,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a3d589-2d12-5241-858e-01387d117902,tg:lhps:32767_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brescia,,,Brescia (Provincia di Brescia),au::103716,1fa8b530-78d4-558a-b64b-18d246e0e603,Brescia (Provincia di Brescia),au::103716,1fa8b530-78d4-558a-b64b-18d246e0e603,au::103716,1fa8b530-78d4-558a-b64b-18d246e0e603,,au::103716,remarks,Nederlands,"dlod={""name"":""Brescia (Provincia di Brescia)"",""ark"":""ark:/83110/x0/1fa8b530-78d4-558a-b64b-18d246e0e603"",""uri"":""/subjects/11097612"",""id"":""au::103716"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
11a3d589-2d12-5241-858e-01387d117902,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032009,referentienummer,False,,,,,,,,,,,,,,,,,
11a3d589-2d12-5241-858e-01387d117902,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32767,brocade id,False,,,,,,,,,,,,,,,,,
