ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,tg:lhps:41653,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41653,https://data.letterenhuis.be/ark:/24970/3c4e95b5-9c6f-58af-95d1-fd458b26eec8,Affiches,,,,,
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,tg:lhps:41653,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,2122,In Copyright
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,tg:lhps:41653,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20070523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,tg:lhps:41653,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Verjaardag van / Boeddha / Religieuze viering met optocht, workshops en / info over Chinese en boeddhistische verenigingen / De Coninckplein",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,tg:lhps:41653,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu7-05-23,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,tg:lhps:41653_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41653_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037621,referentienummer,False,,,,,,,,,,,,,,,
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41653,brocade id,False,,,,,,,,,,,,,,,
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41653/N,brocade url,False,,,,,,,,,,,,,,,
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,tg:lhps:41653,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd5dccde-fb5c-523a-9be8-2a7d611fc9c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""064c3480-3175-4da9-8544-211266e7181f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3c4e95b5-9c6f-58af-95d1-fd458b26eec8,tg:lhps:41653,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
