ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
de19d44e-e246-57ea-b975-e9a7cb070d35,tg:lhps:57753,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57753,https://data.letterenhuis.be/ark:/24970/de19d44e-e246-57ea-b975-e9a7cb070d35,Affiches,,,,,
de19d44e-e246-57ea-b975-e9a7cb070d35,tg:lhps:57753,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
de19d44e-e246-57ea-b975-e9a7cb070d35,tg:lhps:57753,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de19d44e-e246-57ea-b975-e9a7cb070d35,tg:lhps:57753,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Theater Allerhande stelt voor: / Schlagerparade '51 / A. Everaert, J. Vanderstraeten, Harry Reyns, Harry & Loretta, Jetty Gitari, Emiel Verwilst en De Osta-Meisjes / Will Ferdy / Zaal ""Het Wit Paard",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de19d44e-e246-57ea-b975-e9a7cb070d35,tg:lhps:57753,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1951-02-04,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de19d44e-e246-57ea-b975-e9a7cb070d35,tg:lhps:57753_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,48f0bdb2-063b-51d8-bb5b-9a72c4c649f0,au::100851:1,tg:lhps:57753_#1,"dlod={""name"":""Merchtem (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/48f0bdb2-063b-51d8-bb5b-9a72c4c649f0"",""uri"":""/subjects/10791057"",""id"":""au::100851"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
de19d44e-e246-57ea-b975-e9a7cb070d35,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053549,referentienummer,False,,,,,,,,,,,,,,,
de19d44e-e246-57ea-b975-e9a7cb070d35,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57753,brocade id,False,,,,,,,,,,,,,,,
de19d44e-e246-57ea-b975-e9a7cb070d35,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57753/N,brocade url,False,,,,,,,,,,,,,,,
de19d44e-e246-57ea-b975-e9a7cb070d35,tg:lhps:57753,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b6a2558-9169-5ba3-9eda-e3d10e878bd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3355e02-7731-4416-9f91-d08d39e71e40"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
de19d44e-e246-57ea-b975-e9a7cb070d35,tg:lhps:57753,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
