ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9e941462-65fb-59c9-8421-9c880ecc1f19,tg:lhps:58745,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58745,https://data.letterenhuis.be/ark:/24970/9e941462-65fb-59c9-8421-9c880ecc1f19,Affiches,,,,,
9e941462-65fb-59c9-8421-9c880ecc1f19,tg:lhps:58745,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
9e941462-65fb-59c9-8421-9c880ecc1f19,tg:lhps:58745,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e941462-65fb-59c9-8421-9c880ecc1f19,tg:lhps:58745,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Het Wenduins Zangkoor, leiding Jef Vandecasteele viert 15-jarig bestaan met Will Ferdy's One Man Show / Wielingencentrum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e941462-65fb-59c9-8421-9c880ecc1f19,tg:lhps:58745,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-03-28,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e941462-65fb-59c9-8421-9c880ecc1f19,tg:lhps:58745_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,4b86bb16-3eb7-55fc-ba83-910f470f2483,au::101174:1,tg:lhps:58745_#1,"dlod={""name"":""Wenduine (De Haan)"",""ark"":""ark:/83110/x0/4b86bb16-3eb7-55fc-ba83-910f470f2483"",""uri"":""/subjects/10825618"",""id"":""au::101174"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9e941462-65fb-59c9-8421-9c880ecc1f19,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054540,referentienummer,False,,,,,,,,,,,,,,,
9e941462-65fb-59c9-8421-9c880ecc1f19,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58745,brocade id,False,,,,,,,,,,,,,,,
9e941462-65fb-59c9-8421-9c880ecc1f19,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58745/N,brocade url,False,,,,,,,,,,,,,,,
9e941462-65fb-59c9-8421-9c880ecc1f19,tg:lhps:58745,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ddf7fc9-21f2-5137-b3ee-243b085647e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15cddfd3-fbc2-4885-b251-c4588992ee89"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9e941462-65fb-59c9-8421-9c880ecc1f19,tg:lhps:58745,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
