ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,tg:lhps:32392,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32392,https://data.letterenhuis.be/ark:/24970/5e52f8f7-b023-58ec-bed9-3b784a22b5c5,Affiches,,,,,
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,tg:lhps:32392,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het tijdschrift &quot;Judge&quot;</p>
<p>Kleurenlitho: karmijnrood, olijfgroen, zwart; gesign. r.m. &quot;Stanlaws&quot;; datum<br />
vermeld op het tijdschrift dat de vrouw vasthoudt</p>
<p>Variant van AV.14.6.303b in kleur en bladschikking</p>
","<p>Aankondiging voor het tijdschrift &quot;Judge&quot;</p>
<p>Kleurenlitho: karmijnrood, olijfgroen, zwart; gesign. r.m. &quot;Stanlaws&quot;; datum<br />
vermeld op het tijdschrift dat de vrouw vasthoudt</p>
<p>Variant van AV.14.6.303b in kleur en bladschikking</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,tg:lhps:32392,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,tg:lhps:32392,e73_CreationActors,,,au::58824,,,,lhps,lhps,Affiche,85037672-4ab7-5c60-8282-8f6aa6e4a7f1,ds,designers,au::58824:1,au::58824g:1,,"dlod={""suggest"":[""/agents/people/6294168"",""au::58824"",""au::58824:1"",""ark:/83110/x0/85037672-4ab7-5c60-8282-8f6aa6e4a7f1"",""Penrhyn Stanlaws""],""name"":""Penrhyn Stanlaws"",""ark"":""ark:/83110/x0/85037672-4ab7-5c60-8282-8f6aa6e4a7f1"",""uri"":""/agents/people/6294168"",""id"":""au::58824:1"",""isCapacity"":false}",ark:/83110/x0/85037672-4ab7-5c60-8282-8f6aa6e4a7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,tg:lhps:32392,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19001200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,tg:lhps:32392,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Judge / Will do!,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,tg:lhps:32392,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,19uu-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031646,referentienummer,False,,,,,,,,,,,,,,,
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fiche ontbreekt!,commentaar gebruiker,False,,,,,,,,,,,,,,,
5e52f8f7-b023-58ec-bed9-3b784a22b5c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32392,brocade id,False,,,,,,,,,,,,,,,
