ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5404234a-aeb7-561e-b715-53a9473a3b60,tg:lhps:10224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10224,https://data.letterenhuis.be/ark:/24970/5404234a-aeb7-561e-b715-53a9473a3b60,Affiches,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,tg:lhps:10224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright
5404234a-aeb7-561e-b715-53a9473a3b60,tg:lhps:10224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19320900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,tg:lhps:10224,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19330500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,tg:lhps:10224,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / Speeljaar 1932-1933 / [Foto's van spelend personeel],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,tg:lhps:10224,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1932-09,1933-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,tg:lhps:10224_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:10224_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010039,referentienummer,False,,,,,,,,,,,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10224,brocade id,False,,,,,,,,,,,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10224/N,brocade url,False,,,,,,,,,,,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,tg:lhps:10224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d9950d7-b596-59c8-bd23-4748447219bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""add3a643-06dd-45e5-82eb-38b990241ae8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
5404234a-aeb7-561e-b715-53a9473a3b60,tg:lhps:10224,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
