ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,tg:lhps:26417,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26417,https://data.letterenhuis.be/ark:/24970/f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,Affiches,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,tg:lhps:26417,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,tg:lhps:26417,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19721004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,tg:lhps:26417,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19721008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,tg:lhps:26417,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vlot 72 / Vlaamse onderwijs tentoonstelling,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,tg:lhps:26417,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-10-04,1972-10-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,tg:lhps:26417_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:26417_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025741,referentienummer,False,,,,,,,,,,,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26417,brocade id,False,,,,,,,,,,,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26417/N,brocade url,False,,,,,,,,,,,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,tg:lhps:26417,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5eec9eb3-7556-5369-933a-c813ade33aaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6bef324-c628-44ae-94de-8cd2352223eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f07a1ab7-4e0d-5bbb-b8dd-b3172187f630,tg:lhps:26417,e73_OriginalBrocade,,,au::13991,,,,lhps,,,2bf9274d-92f4-5610-85e7-0ff68e4f1e90,kw,,au::13991:1,au::13991g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Onderwijs"",""ark"":""ark:/83110/x0/2bf9274d-92f4-5610-85e7-0ff68e4f1e90"",""uri"":""/subjects/1497037"",""id"":""au::13991"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/2bf9274d-92f4-5610-85e7-0ff68e4f1e90,topic,,,,,,,,,
