ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
90732c4e-3461-54f4-909c-f5a1e937d74d,tg:lhps:25462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25462,record identifiers,https://data.letterenhuis.be/ark:/24970/90732c4e-3461-54f4-909c-f5a1e937d74d,object identifier,Affiches,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ce59363-4e42-4f5d-a478-11681a74174b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06cf81b4-71c1-4436-bd58-404036eabf0c"", ""inverseOntologyProperty"": """"}]"
90732c4e-3461-54f4-909c-f5a1e937d74d,tg:lhps:25462,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
90732c4e-3461-54f4-909c-f5a1e937d74d,tg:lhps:25462,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,tg:lhps:25462,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het Comité voor Arbeidersopvoeding Eeklo<br />
Organiseert een toneelvoorstelling<br />
Verzorgd door Multatulikring, Gent<br />
Op het programma:<br />
Lady Godiva<br />
Toneelspel in drie bedrijven van Jean Conolle<br />
Regie en vertaling: Jaak Vermeulen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,tg:lhps:25462,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1966-01-15,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,tg:lhps:25462_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Eeklo,,,Eeklo (Oost-Vlaanderen),au::100609,12a44326-0336-5dd2-a434-457c245fa2c7,Eeklo (Arrondissement Eeklo),au::100614,54812a15-b5dd-5d15-974b-bfea70541d92,au::100609,12a44326-0336-5dd2-a434-457c245fa2c7,au::100614,au::100614,remarks,Nederlands,"dlod={""name"":""Eeklo (Arrondissement Eeklo)"",""ark"":""ark:/83110/x0/54812a15-b5dd-5d15-974b-bfea70541d92"",""uri"":""/subjects/10765698"",""id"":""au::100614"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024801,referentienummer,False,,,,,,,,,,,,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25462,brocade id,False,,,,,,,,,,,,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25462/N,brocade url,False,,,,,,,,,,,,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,tg:lhps:25462,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9cded106-9548-5074-b629-e971f001c0ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""506549a3-7952-4c2d-ad54-39542985b15b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,tg:lhps:25462,e73_Titles,,,au::13270,,,,lhps,lhps,Affiche,16c62515-54fc-53d5-aa66-cfb42a34ed19,kw,,au::13270:1,au::13270g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1419890"",""au::13270"",""au::13270:1"",""ark:/83110/x0/16c62515-54fc-53d5-aa66-cfb42a34ed19"",""Multatuli-Kring"",""ark:/83110/x0/77fc2e9d-ada9-5d13-8181-6bc09e62e9d5""],""name"":""Multatuli-Kring"",""ark"":""ark:/83110/x0/77fc2e9d-ada9-5d13-8181-6bc09e62e9d5"",""uri"":""/agents/corporate_entities/1419890"",""id"":""au::13270:1"",""resourceArk"":""ark:/83110/x0/16c62515-54fc-53d5-aa66-cfb42a34ed19"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/16c62515-54fc-53d5-aa66-cfb42a34ed19,,,,,,,,,,,,
90732c4e-3461-54f4-909c-f5a1e937d74d,tg:lhps:25462,e73_Titles,,,au::19718,,,,lhps,lhps,Affiche,e4761514-3f33-5bd9-ad92-c6c4fda0cbc7,kw,,au::19718:1,au::19718g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2109826"",""au::19718"",""au::19718:1"",""ark:/83110/x0/e4761514-3f33-5bd9-ad92-c6c4fda0cbc7"",""Jaak Vermeulen"",""ark:/83110/x0/5956bb40-eb47-5b54-8f66-ce95c1231659""],""name"":""Jaak Vermeulen"",""ark"":""ark:/83110/x0/5956bb40-eb47-5b54-8f66-ce95c1231659"",""uri"":""/agents/people/2109826"",""id"":""au::19718:1"",""resourceArk"":""ark:/83110/x0/e4761514-3f33-5bd9-ad92-c6c4fda0cbc7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e4761514-3f33-5bd9-ad92-c6c4fda0cbc7,,,,,,,,,,,,
