ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d6f19575-a5ce-5885-b87d-89c81ab2ef56,tg:lhps:53051,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53051,https://data.letterenhuis.be/ark:/24970/d6f19575-a5ce-5885-b87d-89c81ab2ef56,Affiches,,,,,
d6f19575-a5ce-5885-b87d-89c81ab2ef56,tg:lhps:53051,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
d6f19575-a5ce-5885-b87d-89c81ab2ef56,tg:lhps:53051,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6f19575-a5ce-5885-b87d-89c81ab2ef56,tg:lhps:53051,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6f19575-a5ce-5885-b87d-89c81ab2ef56,tg:lhps:53051,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Audi Jazz festival / Olu Dara, Vicente Amigo Quintet, Helen Merrill Quartet & Lula Pena / C.C. Luchtbal",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6f19575-a5ce-5885-b87d-89c81ab2ef56,tg:lhps:53051,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-10-21,uuuu-11-19,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6f19575-a5ce-5885-b87d-89c81ab2ef56,tg:lhps:53051_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:53051_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d6f19575-a5ce-5885-b87d-89c81ab2ef56,tg:lhps:53051,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53051.tif,image high resolution,,,,,,,,,,,,d:lh:261626,e73_LegacyImages,,,
d6f19575-a5ce-5885-b87d-89c81ab2ef56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048889,referentienummer,False,,,,,,,,,,,,,,,
d6f19575-a5ce-5885-b87d-89c81ab2ef56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53051,brocade id,False,,,,,,,,,,,,,,,
