ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f11390fe-5e3e-5408-be65-1df45c9d4de2,tg:lhps:58417,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58417,https://data.letterenhuis.be/ark:/24970/f11390fe-5e3e-5408-be65-1df45c9d4de2,Affiches,,,,,
f11390fe-5e3e-5408-be65-1df45c9d4de2,tg:lhps:58417,e73_AnnotationsImmaterial,1,note.lhalg,"<p>foto Raymond Mallentjer</p>
","<p>foto Raymond Mallentjer</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f11390fe-5e3e-5408-be65-1df45c9d4de2,tg:lhps:58417,e73_CreationActors,,,au::19765,,,,lhps,lhps,Affiche,5c127b21-0503-5032-9676-642d553c6e18,ds,designers,au::19765:1,au::19765g:1,,"dlod={""suggest"":[""/agents/people/2114855"",""au::19765"",""au::19765:1"",""ark:/83110/x0/5c127b21-0503-5032-9676-642d553c6e18"",""Paul Verrept""],""name"":""Paul Verrept"",""ark"":""ark:/83110/x0/5c127b21-0503-5032-9676-642d553c6e18"",""uri"":""/agents/people/2114855"",""id"":""au::19765:1"",""isCapacity"":false}",ark:/83110/x0/5c127b21-0503-5032-9676-642d553c6e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f11390fe-5e3e-5408-be65-1df45c9d4de2,tg:lhps:58417,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
f11390fe-5e3e-5408-be65-1df45c9d4de2,tg:lhps:58417,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"La Force de l'Habitude / De Onderneming / Thomas Bernhard / Waas Gramser, Kris Van Trier, Frank Dierens, Koen Schetske, Thijsje Strypens, Kyoko Scholiers en Yves Degryse",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f11390fe-5e3e-5408-be65-1df45c9d4de2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054209,referentienummer,False,,,,,,,,,,,,,,,
f11390fe-5e3e-5408-be65-1df45c9d4de2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58417,brocade id,False,,,,,,,,,,,,,,,
f11390fe-5e3e-5408-be65-1df45c9d4de2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58417/N,brocade url,False,,,,,,,,,,,,,,,
f11390fe-5e3e-5408-be65-1df45c9d4de2,tg:lhps:58417,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""085c470d-2bee-5612-9aeb-02617a6473eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a961b5e-a021-43fa-a145-c1f5aa43ed2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f11390fe-5e3e-5408-be65-1df45c9d4de2,tg:lhps:58417,e73_OriginalBrocade,,,au::48863,,,,lhps,,,e4f0bb73-e9a5-5370-94c7-e7258f8797d1,kw,,au::48863:1,au::48863g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5228341"",""au::48863"",""au::48863:1"",""ark:/83110/x0/e4f0bb73-e9a5-5370-94c7-e7258f8797d1"",""De Onderneming""],""name"":""De Onderneming"",""ark"":""ark:/83110/x0/e4f0bb73-e9a5-5370-94c7-e7258f8797d1"",""uri"":""/agents/corporate_entities/5228341"",""id"":""au::48863:1"",""isCapacity"":false}",ark:/83110/x0/e4f0bb73-e9a5-5370-94c7-e7258f8797d1,agent,,,,,,,,,
