ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
48befae9-1a53-5ba4-8bd7-94b4b17edb51,tg:lhps:20537,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20537,record identifiers,https://data.letterenhuis.be/ark:/24970/48befae9-1a53-5ba4-8bd7-94b4b17edb51,object identifier,Affiches,,,,,,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c3b64ca-b347-4f54-9f5b-7b64a8b61a8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e62affc-9a13-4c81-8cd5-c2dd2f7e209b"", ""inverseOntologyProperty"": """"}]"
48befae9-1a53-5ba4-8bd7-94b4b17edb51,tg:lhps:20537,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,tg:lhps:20537,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,tg:lhps:20537,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vriendenkring van de Boomse Muziekacademie<br />
Winterseizoen 1960-1961<br />
Vierde recital<br />
Schumann-avond met commentaar<br />
door de pianist Frederik Gevers</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,tg:lhps:20537,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1961-02-22,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,tg:lhps:20537_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Boom,,,,,,Boom (Arrondissement Antwerpen),au::100158,f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec,au::100158,f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec,,au::100158,remarks,Nederlands,"dlod={""name"":""Boom (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec"",""uri"":""/subjects/10716906"",""id"":""au::100158"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019908,referentienummer,False,,,,,,,,,,,,,,,,,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20537,brocade id,False,,,,,,,,,,,,,,,,,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20537/N,brocade url,False,,,,,,,,,,,,,,,,,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,tg:lhps:20537,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""faa89c47-cebf-58e3-a171-a540a2a4f6dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2376acdc-16d8-4a48-a0f1-b174ae1df346"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
48befae9-1a53-5ba4-8bd7-94b4b17edb51,tg:lhps:20537,e73_Titles,,,au::7416,,,,lhps,lhps,Affiche,96eabb41-6b1a-5038-af3e-ce903ff0aea9,kw,,au::7416:1,au::7416g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/793512"",""au::7416"",""au::7416:1"",""ark:/83110/x0/96eabb41-6b1a-5038-af3e-ce903ff0aea9"",""Frederic Gevers"",""ark:/83110/x0/f78f2e4f-1a93-52ad-a0af-a7cf6b9fb5f3""],""name"":""Frederic Gevers"",""ark"":""ark:/83110/x0/f78f2e4f-1a93-52ad-a0af-a7cf6b9fb5f3"",""uri"":""/agents/people/793512"",""id"":""au::7416:1"",""resourceArk"":""ark:/83110/x0/96eabb41-6b1a-5038-af3e-ce903ff0aea9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/96eabb41-6b1a-5038-af3e-ce903ff0aea9,,,,,,,,,,,,
