ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a54ccd4c-faf3-503a-955a-09ff01f6a747,tg:lhps:44792,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44792,https://data.letterenhuis.be/ark:/24970/a54ccd4c-faf3-503a-955a-09ff01f6a747,Affiches,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,tg:lhps:44792,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
a54ccd4c-faf3-503a-955a-09ff01f6a747,tg:lhps:44792,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,tg:lhps:44792,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,tg:lhps:44792,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galerie Breckpot
Paula Gradom  
Tentoonstelling van haar werken",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,tg:lhps:44792,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1971-04-29,1971-05-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,tg:lhps:44792_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:44792_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040706,referentienummer,False,,,,,,,,,,,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44792,brocade id,False,,,,,,,,,,,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44792/N,brocade url,False,,,,,,,,,,,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,tg:lhps:44792,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d7f3b20-6538-5a1d-9a87-0b12d9abb348"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f34c35ae-ee12-4b03-a7ec-a66c76f4ee15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a54ccd4c-faf3-503a-955a-09ff01f6a747,tg:lhps:44792,e73_OriginalBrocade,,,au::7835,,,,lhps,,,ae77295a-df41-5d3f-9891-5fa8ff54f9c7,kw,,au::7835:1,au::7835g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/838345"",""au::7835"",""au::7835:1"",""ark:/83110/x0/ae77295a-df41-5d3f-9891-5fa8ff54f9c7"",""Paula Gradom""],""name"":""Paula Gradom"",""ark"":""ark:/83110/x0/ae77295a-df41-5d3f-9891-5fa8ff54f9c7"",""uri"":""/agents/people/838345"",""id"":""au::7835:1"",""isCapacity"":false}",ark:/83110/x0/ae77295a-df41-5d3f-9891-5fa8ff54f9c7,agent,,,,,,,,,
