ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8232a102-8256-5758-b4b4-584756aba71f,tg:lhps:28871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28871,https://data.letterenhuis.be/ark:/24970/8232a102-8256-5758-b4b4-584756aba71f,Affiches,,,,,
8232a102-8256-5758-b4b4-584756aba71f,tg:lhps:28871,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
8232a102-8256-5758-b4b4-584756aba71f,tg:lhps:28871,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8232a102-8256-5758-b4b4-584756aba71f,tg:lhps:28871,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8232a102-8256-5758-b4b4-584756aba71f,tg:lhps:28871,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Passiespel / Kristus aan de Schelde / door Bert Peleman / Regie: Guido Van Doorslaer,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8232a102-8256-5758-b4b4-584756aba71f,tg:lhps:28871,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-03-22,1975-04-06,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8232a102-8256-5758-b4b4-584756aba71f,tg:lhps:28871_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28871_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8232a102-8256-5758-b4b4-584756aba71f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028183,referentienummer,False,,,,,,,,,,,,,,,
8232a102-8256-5758-b4b4-584756aba71f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28871,brocade id,False,,,,,,,,,,,,,,,
8232a102-8256-5758-b4b4-584756aba71f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28871/N,brocade url,False,,,,,,,,,,,,,,,
8232a102-8256-5758-b4b4-584756aba71f,tg:lhps:28871,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b812e35-0971-5e2a-9b70-efbabc6a0aa1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94ce0a42-7bb5-4818-a1da-5d060f1a3887"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8232a102-8256-5758-b4b4-584756aba71f,tg:lhps:28871,e73_OriginalBrocade,,,au::14582,,,,lhps,,,787469b1-5a28-5fac-90fb-af2fc94fe86d,kw,,au::14582:1,au::14582g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1560274"",""au::14582"",""au::14582:1"",""ark:/83110/x0/787469b1-5a28-5fac-90fb-af2fc94fe86d"",""Bert Peleman""],""name"":""Bert Peleman"",""ark"":""ark:/83110/x0/787469b1-5a28-5fac-90fb-af2fc94fe86d"",""uri"":""/agents/people/1560274"",""id"":""au::14582:1"",""isCapacity"":false}",ark:/83110/x0/787469b1-5a28-5fac-90fb-af2fc94fe86d,agent,,,,,,,,,
