ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6895,record identifiers,https://data.letterenhuis.be/ark:/24970/faf00c2e-c76b-538a-9507-5ed601ebe6c3,object identifier,Affiches,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""41984ae2-0447-4f57-b309-8e2333682d93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8796f6f7-5b5b-496f-a207-6616ca873017"", ""inverseOntologyProperty"": """"}]"
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zilveren Rubenspenning 1977 / uitgegeven door de Stad Antwerpen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1977,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/68_/tg_lhps_6895.jpg,image high resolution,,,,,,,,,,,,,d:lh:193556,e73_LegacyImages,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006769,referentienummer,False,,,,,,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6895,brocade id,False,,,,,,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6895/N,brocade url,False,,,,,,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fa303d5-d6c9-5a0c-a5e1-708ec25ad50b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bc8b453-7616-4ce7-bf65-648eb1a0cc0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5bcadd9-3db2-59d5-9044-270265db2228"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd2c3c69-c771-420e-be22-aeb92a95be74"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,e73_Titles,,,au::16151,,,,lhps,lhps,Affiche,256eaded-a15e-57cd-83e0-8cf4eba910ee,kw,,au::16151:1,au::16151g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens"",""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""resourceArk"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,,,,,,,,,,,,
faf00c2e-c76b-538a-9507-5ed601ebe6c3,tg:lhps:6895,e73_Titles,,,au::16155,,,,lhps,lhps,Affiche,527bdd20-ad35-53c4-b031-4ae18f31b1f3,kw,,au::16155:1,au::16155g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Rubensvieringen"",""ark"":""ark:/83110/x0/527bdd20-ad35-53c4-b031-4ae18f31b1f3"",""uri"":""/subjects/1728585"",""id"":""au::16155"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/527bdd20-ad35-53c4-b031-4ae18f31b1f3,,,,,,,,,,,,
