ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0c1294fc-9ea2-519a-92f3-5a7dab155b02,tg:lhps:3663,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3663,record identifiers,https://data.letterenhuis.be/ark:/24970/0c1294fc-9ea2-519a-92f3-5a7dab155b02,object identifier,Affiches,,,,,,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d7ee95a-b95c-4fe9-ac4f-556ea5616ad9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd83bdf9-30c8-4b28-bd5d-5d646f75eb6f"", ""inverseOntologyProperty"": """"}]"
0c1294fc-9ea2-519a-92f3-5a7dab155b02,tg:lhps:3663,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,tg:lhps:3663,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,tg:lhps:3663,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19861005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,tg:lhps:3663,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Huldetentoonstelling Oscar Jespers<br />
Districtshuis.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,tg:lhps:3663,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1986-09-13,1986-10-05,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,tg:lhps:3663_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Borgerhout,,,,,,Borgerhout (Antwerpen),au::100146,2a47c5b4-f92c-5a05-a57f-cb348283e861,au::100146,2a47c5b4-f92c-5a05-a57f-cb348283e861,,au::100146,remarks,Nederlands,"dlod={""name"":""Borgerhout (Antwerpen)"",""ark"":""ark:/83110/x0/2a47c5b4-f92c-5a05-a57f-cb348283e861"",""uri"":""/subjects/10715622"",""id"":""au::100146"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000003630,referentienummer,False,,,,,,,,,,,,,,,,,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:3663,brocade id,False,,,,,,,,,,,,,,,,,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:3663/N,brocade url,False,,,,,,,,,,,,,,,,,
0c1294fc-9ea2-519a-92f3-5a7dab155b02,tg:lhps:3663,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""549f6898-55a6-56f1-90d5-028b6215e4b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1c22fac-0193-460d-9e50-5c3a4dd4f74f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
