ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1c821111-ba32-594c-9bc5-ca45384bf9c0,tg:lhps:54776,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54776,record identifiers,https://data.letterenhuis.be/ark:/24970/1c821111-ba32-594c-9bc5-ca45384bf9c0,object identifier,Affiches,,,,,,
1c821111-ba32-594c-9bc5-ca45384bf9c0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b694150-9491-43ae-96f9-ccea75d0bc81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dc2f038-6dd3-4552-81df-05a58426be77"", ""inverseOntologyProperty"": """"}]"
1c821111-ba32-594c-9bc5-ca45384bf9c0,tg:lhps:54776,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
1c821111-ba32-594c-9bc5-ca45384bf9c0,tg:lhps:54776,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c821111-ba32-594c-9bc5-ca45384bf9c0,tg:lhps:54776,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Festival van Vlaanderen / City of Birmingham Symphony Orchestra / Simon Rattle / B. Bartok, Fr. Schubert &amp; E. Elgar / Festivalhal Bijloke Abdij</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c821111-ba32-594c-9bc5-ca45384bf9c0,tg:lhps:54776,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-09-10,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c821111-ba32-594c-9bc5-ca45384bf9c0,tg:lhps:54776_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
1c821111-ba32-594c-9bc5-ca45384bf9c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050581,referentienummer,False,,,,,,,,,,,,,,,,,
1c821111-ba32-594c-9bc5-ca45384bf9c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:54776,brocade id,False,,,,,,,,,,,,,,,,,
1c821111-ba32-594c-9bc5-ca45384bf9c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:54776/N,brocade url,False,,,,,,,,,,,,,,,,,
1c821111-ba32-594c-9bc5-ca45384bf9c0,tg:lhps:54776,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cea5d48-8a88-5650-bd75-805733adfe69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08041f7b-b346-401a-a7e6-1252c65f9205"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
