ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,tg:lhps:52693,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52693,record identifiers,https://data.letterenhuis.be/ark:/24970/2ee1ea67-48f3-55d7-bfc6-2921d74400e4,object identifier,Affiches,,,,,,
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,tg:lhps:52693,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Gijs Deknopper</p>
","<p>Ontwerp: Gijs Deknopper</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f424380d-72c3-4216-80ad-e77b992433b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa17982c-fc77-4c9f-9307-398a90cc2d26"", ""inverseOntologyProperty"": """"}]"
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,tg:lhps:52693,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,tg:lhps:52693,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19911114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,tg:lhps:52693,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Proms / de vier ensembles: Interfak Bib Band, Leuvens Universitair Koor, Universitair Harmonie Orkest, Universitair Symfonisch Orkest / Aula Maxima</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,tg:lhps:52693,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1991-11-14,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,tg:lhps:52693_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100963,a0ba2368-b2db-57ce-a269-7ed06a8423fe,,,,,,,au::100963,a0ba2368-b2db-57ce-a269-7ed06a8423fe,,au::100963,remarks,Nederlands,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048532,referentienummer,False,,,,,,,,,,,,,,,,,
2ee1ea67-48f3-55d7-bfc6-2921d74400e4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52693,brocade id,False,,,,,,,,,,,,,,,,,
