ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8b36577f-9e48-55b3-9344-6cc26c59f3c2,tg:lhps:17646,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17646,https://data.letterenhuis.be/ark:/24970/8b36577f-9e48-55b3-9344-6cc26c59f3c2,Affiches,,,,,
8b36577f-9e48-55b3-9344-6cc26c59f3c2,tg:lhps:17646,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
8b36577f-9e48-55b3-9344-6cc26c59f3c2,tg:lhps:17646,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b36577f-9e48-55b3-9344-6cc26c59f3c2,tg:lhps:17646,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Breek door / Kies Roldoorbrekend! / CVP werkgroep / Vrouw & Maatschappij,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b36577f-9e48-55b3-9344-6cc26c59f3c2,tg:lhps:17646,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-05-02,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b36577f-9e48-55b3-9344-6cc26c59f3c2,tg:lhps:17646_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:17646_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8b36577f-9e48-55b3-9344-6cc26c59f3c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017046,referentienummer,False,,,,,,,,,,,,,,,
8b36577f-9e48-55b3-9344-6cc26c59f3c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:17646,brocade id,False,,,,,,,,,,,,,,,
8b36577f-9e48-55b3-9344-6cc26c59f3c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:17646/N,brocade url,False,,,,,,,,,,,,,,,
8b36577f-9e48-55b3-9344-6cc26c59f3c2,tg:lhps:17646,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f223ff3-1375-5017-ae2e-d93a969d6b46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""407a6d5f-bf5d-4515-a803-bbde83918af4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8b36577f-9e48-55b3-9344-6cc26c59f3c2,tg:lhps:17646,e73_OriginalBrocade,,,au::3841,,,,lhps,,,8c0152c9-c15c-5708-8413-fd3e953cfa1d,kw,,au::3841:1,au::3841g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/410987"",""au::3841"",""au::3841:1"",""ark:/83110/x0/8c0152c9-c15c-5708-8413-fd3e953cfa1d"",""Christelijke Volkspartij""],""name"":""Christelijke Volkspartij"",""ark"":""ark:/83110/x0/8c0152c9-c15c-5708-8413-fd3e953cfa1d"",""uri"":""/agents/corporate_entities/410987"",""id"":""au::3841:1"",""isCapacity"":false}",ark:/83110/x0/8c0152c9-c15c-5708-8413-fd3e953cfa1d,agent,,,,,,,,,
