ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19863,record identifiers,https://data.letterenhuis.be/ark:/24970/bdd7fe60-3b75-5ac3-95d2-2211183b6301,object identifier,Affiches,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d57c585-8de7-4399-bc6d-bed9950510ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9b6e0f0-8a65-4fb9-b682-ed1a9055d65e"", ""inverseOntologyProperty"": """"}]"
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Romi Goldmuntz centrum<br />
Staf Van Elzen<br />
Stelt tentoon</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1979-02-20,1979-03-11,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019240,referentienummer,False,,,,,,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19863,brocade id,False,,,,,,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:19863/N,brocade url,False,,,,,,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d14ff718-1f38-59f7-8a48-a7d4f4262178"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8176ac8a-253a-4940-b66b-7e78cb9af217"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863,e73_Titles,,,au::15943,,,,lhps,lhps,Affiche,10101e86-5599-546c-9855-c72343de5940,kw,,au::15943:1,au::15943g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1705901"",""au::15943"",""au::15943:1"",""ark:/83110/x0/10101e86-5599-546c-9855-c72343de5940"",""Romi Goldmuntz Centrum"",""ark:/83110/x0/5d38b1db-e1e2-5fc5-acad-e6dd178a86f7""],""name"":""Romi Goldmuntz Centrum"",""ark"":""ark:/83110/x0/5d38b1db-e1e2-5fc5-acad-e6dd178a86f7"",""uri"":""/agents/corporate_entities/1705901"",""id"":""au::15943:1"",""resourceArk"":""ark:/83110/x0/10101e86-5599-546c-9855-c72343de5940"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/10101e86-5599-546c-9855-c72343de5940,,,,,,,,,,,,
bdd7fe60-3b75-5ac3-95d2-2211183b6301,tg:lhps:19863,e73_Titles,,,au::6317,,,,lhps,lhps,Affiche,215ee86b-9669-5380-8c68-515301ddd61e,kw,,au::6317:1,au::6317g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/675919"",""au::6317"",""au::6317:1"",""ark:/83110/x0/215ee86b-9669-5380-8c68-515301ddd61e"",""Staf van Elzen"",""ark:/83110/x0/d2917597-9609-51c7-9983-2f7ebb326061""],""name"":""Staf van Elzen"",""ark"":""ark:/83110/x0/d2917597-9609-51c7-9983-2f7ebb326061"",""uri"":""/agents/people/675919"",""id"":""au::6317:1"",""resourceArk"":""ark:/83110/x0/215ee86b-9669-5380-8c68-515301ddd61e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/215ee86b-9669-5380-8c68-515301ddd61e,,,,,,,,,,,,
