ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,tg:lhps:35168,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35168,record identifiers,https://data.letterenhuis.be/ark:/24970/acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,object identifier,Affiches,,,,,,
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,tg:lhps:35168,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: A. Dounnajah</p>
","<p>Ontwerp: A. Dounnajah</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37d7cabb-ce2d-4132-8167-973b4d650d82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b34b0a95-8214-4a19-ae3e-a9db1925ccc8"", ""inverseOntologyProperty"": """"}]"
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,tg:lhps:35168,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,tg:lhps:35168,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,tg:lhps:35168,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tournai / Marche aux Fleurs</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,tg:lhps:35168,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1984-04-20,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,tg:lhps:35168_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101337,391094af-603a-5aea-b26a-edce4b4a68b2,,,,,,,au::101337,391094af-603a-5aea-b26a-edce4b4a68b2,,au::101337,remarks,Nederlands,"dlod={""name"":""Doornik (Arrondissement Doornik)"",""ark"":""ark:/83110/x0/391094af-603a-5aea-b26a-edce4b4a68b2"",""uri"":""/subjects/10843059"",""id"":""au::101337"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034339,referentienummer,False,,,,,,,,,,,,,,,,,
acd3f16f-56ec-5d9c-b96e-8099e3e84ad0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35168,brocade id,False,,,,,,,,,,,,,,,,,
