ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
046304b9-6a82-50e3-82e7-1d2ec727bdcf,tg:lhps:47733,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47733,https://data.letterenhuis.be/ark:/24970/046304b9-6a82-50e3-82e7-1d2ec727bdcf,Affiches,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,tg:lhps:47733,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright
046304b9-6a82-50e3-82e7-1d2ec727bdcf,tg:lhps:47733,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20080517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,tg:lhps:47733,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20080622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,tg:lhps:47733,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Glas uit de collectie Dirk Schrijvers / Design museum Gent,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,tg:lhps:47733,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu8-05-17,2uu8-06-22,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,tg:lhps:47733_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:47733_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043611,referentienummer,False,,,,,,,,,,,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47733,brocade id,False,,,,,,,,,,,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47733/N,brocade url,False,,,,,,,,,,,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,tg:lhps:47733,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbd41b27-fa4e-5ad2-a61b-a5e4f1da0ae1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6196670-6907-4a4c-b1e3-edb763744039"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
046304b9-6a82-50e3-82e7-1d2ec727bdcf,tg:lhps:47733,e73_OriginalBrocade,,,au::13332,,,,lhps,,,9cd21510-8723-5bb9-abbb-b68c85bb230a,kw,,au::13332:1,au::13332g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1426524"",""au::13332"",""au::13332:1"",""ark:/83110/x0/9cd21510-8723-5bb9-abbb-b68c85bb230a"",""Museum voor Sierkunst en Vormgeving""],""name"":""Museum voor Sierkunst en Vormgeving"",""ark"":""ark:/83110/x0/9cd21510-8723-5bb9-abbb-b68c85bb230a"",""uri"":""/agents/corporate_entities/1426524"",""id"":""au::13332:1"",""isCapacity"":false}",ark:/83110/x0/9cd21510-8723-5bb9-abbb-b68c85bb230a,agent,,,,,,,,,
