ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d1c12f81-9897-5929-8444-1f15f6b9b552,tg:lhps:8841,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8841,record identifiers,https://data.letterenhuis.be/ark:/24970/d1c12f81-9897-5929-8444-1f15f6b9b552,object identifier,Affiches,,,,,,
d1c12f81-9897-5929-8444-1f15f6b9b552,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a72492f3-3f13-4840-b084-de5a8a13cf24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""134828b8-d2db-4907-8099-86ddd5bc01d8"", ""inverseOntologyProperty"": """"}]"
d1c12f81-9897-5929-8444-1f15f6b9b552,tg:lhps:8841,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d1c12f81-9897-5929-8444-1f15f6b9b552,tg:lhps:8841,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Win de sprint<br />
Spreek A.B.N.<br />
Centraal Secretariaat van de A.B.N.-kernen, Leuven</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1c12f81-9897-5929-8444-1f15f6b9b552,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008677,referentienummer,False,,,,,,,,,,,,,,,,,
d1c12f81-9897-5929-8444-1f15f6b9b552,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8841,brocade id,False,,,,,,,,,,,,,,,,,
d1c12f81-9897-5929-8444-1f15f6b9b552,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8841/N,brocade url,False,,,,,,,,,,,,,,,,,
d1c12f81-9897-5929-8444-1f15f6b9b552,tg:lhps:8841,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42acd047-d5f1-51f9-a853-7b43bdd213c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8121c809-fa04-4144-81df-9e114a347412"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
d1c12f81-9897-5929-8444-1f15f6b9b552,tg:lhps:8841,e73_Titles,,,au::265,,,,lhps,lhps,Affiche,769c417c-f644-52c9-b91e-e479611134bb,kw,,au::265:1,au::265g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Algemeen Beschaafd Nederlands"",""ark"":""ark:/83110/x0/769c417c-f644-52c9-b91e-e479611134bb"",""uri"":""/subjects/28355"",""id"":""au::265"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/769c417c-f644-52c9-b91e-e479611134bb,,,,,,,,,,,,
d1c12f81-9897-5929-8444-1f15f6b9b552,tg:lhps:8841,e73_Titles,,,au::47545,,,,lhps,lhps,Affiche,0c99af96-7ce2-5c83-a10b-d448e8d87c82,kw,,au::47545:1,au::47545g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5087315"",""au::47545"",""au::47545:1"",""ark:/83110/x0/0c99af96-7ce2-5c83-a10b-d448e8d87c82"",""ABN-Kernen"",""ark:/83110/x0/1cdbacea-f019-585d-be68-0bd6ed03a30a""],""name"":""ABN-Kernen"",""ark"":""ark:/83110/x0/1cdbacea-f019-585d-be68-0bd6ed03a30a"",""uri"":""/agents/corporate_entities/5087315"",""id"":""au::47545:1"",""resourceArk"":""ark:/83110/x0/0c99af96-7ce2-5c83-a10b-d448e8d87c82"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0c99af96-7ce2-5c83-a10b-d448e8d87c82,,,,,,,,,,,,
