ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13930,https://data.letterenhuis.be/ark:/24970/ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,Affiches,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19451215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19451222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Société Philharmonique de Bruxelles  
1945-1946  
J.-S. Bach  
sous la direction de J.Van Poppel  
au programme les  
six concertos brandebourgeois",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1945-12-15,1945-12-22,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:13930_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013431,referentienummer,False,,,,,,,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13930,brocade id,False,,,,,,,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13930/N,brocade url,False,,,,,,,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45ebdd78-b14d-5db6-b9c9-66ab5346060c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8af49b4c-16ac-4495-92b6-ea51f39e043d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,e73_OriginalBrocade,,,au::14726,,,,lhps,,,7186a079-6485-51f4-8527-43d33ab9978e,kw,,au::14726:1,au::14726g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1575682"",""au::14726"",""au::14726:1"",""ark:/83110/x0/7186a079-6485-51f4-8527-43d33ab9978e"",""Filharmonische Vereniging [Brussel]""],""name"":""Filharmonische Vereniging [Brussel]"",""ark"":""ark:/83110/x0/7186a079-6485-51f4-8527-43d33ab9978e"",""uri"":""/agents/corporate_entities/1575682"",""id"":""au::14726:1"",""isCapacity"":false}",ark:/83110/x0/7186a079-6485-51f4-8527-43d33ab9978e,agent,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,e73_OriginalBrocade,,,au::15021,,,,lhps,,,41e0bfae-277b-59e8-9d5f-a6d0817a9056,kw,,au::15021:1,au::15021g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1607247"",""au::15021"",""au::15021:1"",""ark:/83110/x0/41e0bfae-277b-59e8-9d5f-a6d0817a9056"",""Jozef van Poppel""],""name"":""Jozef van Poppel"",""ark"":""ark:/83110/x0/41e0bfae-277b-59e8-9d5f-a6d0817a9056"",""uri"":""/agents/people/1607247"",""id"":""au::15021:1"",""isCapacity"":false}",ark:/83110/x0/41e0bfae-277b-59e8-9d5f-a6d0817a9056,agent,,,,,,,,,
ddf866b7-3e2c-5983-a1ab-ed4d0566ac5d,tg:lhps:13930,e73_OriginalBrocade,,,au::537,,,,lhps,,,1bb62baf-bf4d-5bfa-9885-ae1e237fb371,kw,,au::537:1,au::537g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/57459"",""au::537"",""au::537:1"",""ark:/83110/x0/1bb62baf-bf4d-5bfa-9885-ae1e237fb371"",""Antwerps Bach-Gezelschap""],""name"":""Antwerps Bach-Gezelschap"",""ark"":""ark:/83110/x0/1bb62baf-bf4d-5bfa-9885-ae1e237fb371"",""uri"":""/agents/corporate_entities/57459"",""id"":""au::537:1"",""isCapacity"":false}",ark:/83110/x0/1bb62baf-bf4d-5bfa-9885-ae1e237fb371,agent,,,,,,,,,
