ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,tg:lhps:62644,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62644,https://data.letterenhuis.be/ark:/24970/8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,Affiches,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,tg:lhps:62644,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,2132,In Copyright
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,tg:lhps:62644,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20170910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,tg:lhps:62644,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20170923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,tg:lhps:62644,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monty kultuurfaktorij op het zuid in Antwerpen / www.monty.be,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,tg:lhps:62644,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2017-09-10,2017-09-23,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,tg:lhps:62644_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:62644_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058439,referentienummer,False,,,,,,,,,,,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62644,brocade id,False,,,,,,,,,,,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:62644/N,brocade url,False,,,,,,,,,,,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,tg:lhps:62644,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b674675b-13a4-53a8-998b-fcaa4fcd5287"", ""ontologyProperty"": """", ""resourceXresourceId"": ""954dd49b-d9a6-48b9-a3b0-28d17b37e301"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8fb5338c-d5ef-50d3-8b0d-dc5e1cbfe24e,tg:lhps:62644,e73_OriginalBrocade,,,au::13092,,,,lhps,,,ccb8bea3-fa97-56ce-aacf-e9324ff2601d,kw,,au::13092:1,au::13092g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1400844"",""au::13092"",""au::13092:1"",""ark:/83110/x0/ccb8bea3-fa97-56ce-aacf-e9324ff2601d"",""Monty""],""name"":""Monty"",""ark"":""ark:/83110/x0/ccb8bea3-fa97-56ce-aacf-e9324ff2601d"",""uri"":""/agents/corporate_entities/1400844"",""id"":""au::13092:1"",""isCapacity"":false}",ark:/83110/x0/ccb8bea3-fa97-56ce-aacf-e9324ff2601d,agent,,,,,,,,,
