ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6f31a9d1-18ce-51cc-9002-d5e193eac485,tg:lhps:27355,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27355,record identifiers,https://data.letterenhuis.be/ark:/24970/6f31a9d1-18ce-51cc-9002-d5e193eac485,object identifier,Affiches,,,,,,
6f31a9d1-18ce-51cc-9002-d5e193eac485,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6cf59c0-358d-4b97-97c3-f8f4424b0fdf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8b5d0af-e46b-40a6-a26b-03f002cf3874"", ""inverseOntologyProperty"": """"}]"
6f31a9d1-18ce-51cc-9002-d5e193eac485,tg:lhps:27355,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
6f31a9d1-18ce-51cc-9002-d5e193eac485,tg:lhps:27355,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f31a9d1-18ce-51cc-9002-d5e193eac485,tg:lhps:27355,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f31a9d1-18ce-51cc-9002-d5e193eac485,tg:lhps:27355,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vito Acconci<br />
Kunstmuseum Luzern<br />
[Gestaltung: Hans Peter Dubacher; Dora Wespi]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f31a9d1-18ce-51cc-9002-d5e193eac485,tg:lhps:27355,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1978-05-07,1978-06-11,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f31a9d1-18ce-51cc-9002-d5e193eac485,tg:lhps:27355_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Luzern,,,,,,Luzern (Luzern),au::106648,347b7148-f3c2-5372-9f5a-b08d516f77e7,au::106648,347b7148-f3c2-5372-9f5a-b08d516f77e7,,au::106648,remarks,Nederlands,"dlod={""name"":""Luzern (Luzern)"",""ark"":""ark:/83110/x0/347b7148-f3c2-5372-9f5a-b08d516f77e7"",""uri"":""/subjects/11411336"",""id"":""au::106648"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
6f31a9d1-18ce-51cc-9002-d5e193eac485,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026676,referentienummer,False,,,,,,,,,,,,,,,,,
6f31a9d1-18ce-51cc-9002-d5e193eac485,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27355,brocade id,False,,,,,,,,,,,,,,,,,
6f31a9d1-18ce-51cc-9002-d5e193eac485,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27355/N,brocade url,False,,,,,,,,,,,,,,,,,
6f31a9d1-18ce-51cc-9002-d5e193eac485,tg:lhps:27355,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eec90fea-ded4-517e-82d2-ccea30009250"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fb4d10a-3789-4685-980b-af883043aa9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
