ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
57df12cc-28af-5196-8231-d6efbda36d71,tg:lhps:10946,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10946,record identifiers,https://data.letterenhuis.be/ark:/24970/57df12cc-28af-5196-8231-d6efbda36d71,object identifier,Affiches,,,,,,
57df12cc-28af-5196-8231-d6efbda36d71,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0cc4e5b2-f6b0-466f-b8b9-1548524e96cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68f31fed-d601-45c1-8436-ed5b5776ab5d"", ""inverseOntologyProperty"": """"}]"
57df12cc-28af-5196-8231-d6efbda36d71,tg:lhps:10946,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
57df12cc-28af-5196-8231-d6efbda36d71,tg:lhps:10946,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19621006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57df12cc-28af-5196-8231-d6efbda36d71,tg:lhps:10946,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19621017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57df12cc-28af-5196-8231-d6efbda36d71,tg:lhps:10946,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jeugdtheater - Schouwburg &quot;Majestic&quot; / Mowgli van de Wolvenhorde / naar Rudyard Kipling, door Joost Noydens en Lieven Gijpen / Regie: Joost Noydens / Muziek: Peter Welffens / Decor: Gust Masson / Creografie: Lia Belmont</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57df12cc-28af-5196-8231-d6efbda36d71,tg:lhps:10946,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1962-10-06,1962-10-17,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57df12cc-28af-5196-8231-d6efbda36d71,tg:lhps:10946_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
57df12cc-28af-5196-8231-d6efbda36d71,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010705,referentienummer,False,,,,,,,,,,,,,,,,,
57df12cc-28af-5196-8231-d6efbda36d71,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10946,brocade id,False,,,,,,,,,,,,,,,,,
57df12cc-28af-5196-8231-d6efbda36d71,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10946/N,brocade url,False,,,,,,,,,,,,,,,,,
57df12cc-28af-5196-8231-d6efbda36d71,tg:lhps:10946,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb8a9561-740f-58cf-ba50-cf54dd454b22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0af06e6-ccc1-4e16-94a2-37ef030fbca5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
