ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b0a8890c-5462-52c9-b38a-636ee25f599b,tg:lhps:62559,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62559,record identifiers,https://data.letterenhuis.be/ark:/24970/b0a8890c-5462-52c9-b38a-636ee25f599b,object identifier,Affiches,,,,,,
b0a8890c-5462-52c9-b38a-636ee25f599b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f634671d-bfc6-4e39-a2d1-7b14d5e706cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce0bb37e-b4ee-44a2-8cd9-86da0a24c480"", ""inverseOntologyProperty"": """"}]"
b0a8890c-5462-52c9-b38a-636ee25f599b,tg:lhps:62559,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,2133,In Copyright,
b0a8890c-5462-52c9-b38a-636ee25f599b,tg:lhps:62559,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20180112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a8890c-5462-52c9-b38a-636ee25f599b,tg:lhps:62559,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20180113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a8890c-5462-52c9-b38a-636ee25f599b,tg:lhps:62559,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tenzij je een beter plan hebt</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a8890c-5462-52c9-b38a-636ee25f599b,tg:lhps:62559,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2018-01-12,2018-01-13,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a8890c-5462-52c9-b38a-636ee25f599b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058354,referentienummer,False,,,,,,,,,,,,,,,,,
b0a8890c-5462-52c9-b38a-636ee25f599b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62559,brocade id,False,,,,,,,,,,,,,,,,,
b0a8890c-5462-52c9-b38a-636ee25f599b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:62559/N,brocade url,False,,,,,,,,,,,,,,,,,
b0a8890c-5462-52c9-b38a-636ee25f599b,tg:lhps:62559,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cd9f10d-cc58-5962-a8a1-530d37e29883"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30ab30ee-b5a5-4b4c-beb6-01a8f2d9c36b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b0a8890c-5462-52c9-b38a-636ee25f599b,tg:lhps:62559,e73_Titles,,,au::18507,,,,lhps,lhps,Affiche,5cbf0f31-78d8-519b-a90f-a48c1938fc48,kw,,au::18507:1,au::18507g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Toneel"",""ark"":""ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48"",""uri"":""/subjects/1980249"",""id"":""au::18507"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48,,,,,,,,,,,,
