ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11991,https://data.letterenhuis.be/ark:/24970/36e2bd17-aeca-5791-a8ab-d789bb8aa97e,Affiches,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Dooreman &amp; Deroy</p>
","<p>Ontwerp: Dooreman &amp; Deroy</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_CreationActors,,,au::48508,,,,lhps,lhps,Affiche,f11ddcf0-898a-5b83-8b44-2d829f5f5aa7,ds,designers,au::48508:1,au::48508g:1,,"dlod={""suggest"":[""/agents/people/5190356"",""au::48508"",""au::48508:1"",""ark:/83110/x0/f11ddcf0-898a-5b83-8b44-2d829f5f5aa7"",""Dooreman""],""name"":""Dooreman"",""ark"":""ark:/83110/x0/f11ddcf0-898a-5b83-8b44-2d829f5f5aa7"",""uri"":""/agents/people/5190356"",""id"":""au::48508:1"",""isCapacity"":false}",ark:/83110/x0/f11ddcf0-898a-5b83-8b44-2d829f5f5aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint-Amour / Amsterdam / Stadsschouwburg / Luuk Gruwez / Neeltje Mairia Min / Tom Lanoye / Herman de Coninck / Eddy van Vliet / Joost Zwagerman / Rutger Kopland / Remco Campert / Hugo Claus / Kamagurka / Marino Basso Vendelzwaaiers / La Pat,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-02-10,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Amsterdam,,au::104810:1,tg:lhps:11991_#1,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011643,referentienummer,False,,,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11991,brocade id,False,,,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11991/N,brocade url,False,,,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4373b9d-6c35-5fe6-b566-68d1a8b64a3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06ff2144-9e5e-41fd-b703-0a0583e75ef3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_OriginalBrocade,,,au::8053,,,,lhps,,,b2d48d1f-1416-58eb-a49a-fe5dace845fc,kw,,au::8053:1,au::8053g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/861671"",""au::8053"",""au::8053:1"",""ark:/83110/x0/b2d48d1f-1416-58eb-a49a-fe5dace845fc"",""Luuk Gruwez""],""name"":""Luuk Gruwez"",""ark"":""ark:/83110/x0/b2d48d1f-1416-58eb-a49a-fe5dace845fc"",""uri"":""/agents/people/861671"",""id"":""au::8053:1"",""isCapacity"":false}",ark:/83110/x0/b2d48d1f-1416-58eb-a49a-fe5dace845fc,agent,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_OriginalBrocade,,,au::9943,,,,lhps,,,fb0ed0c8-b36a-5674-94eb-0d07ed7065d2,kw,,au::9943:1,au::9943g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1063901"",""au::9943"",""au::9943:1"",""ark:/83110/x0/fb0ed0c8-b36a-5674-94eb-0d07ed7065d2"",""Kamagurka""],""name"":""Kamagurka"",""ark"":""ark:/83110/x0/fb0ed0c8-b36a-5674-94eb-0d07ed7065d2"",""uri"":""/agents/people/1063901"",""id"":""au::9943:1"",""isCapacity"":false}",ark:/83110/x0/fb0ed0c8-b36a-5674-94eb-0d07ed7065d2,agent,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_OriginalBrocade,,,au::3953,,,,lhps,,,978afd13-1056-545c-ab83-987be846b0ad,kw,,au::3953:1,au::3953g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/422971"",""au::3953"",""au::3953:1"",""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""Hugo Claus""],""name"":""Hugo Claus"",""ark"":""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""uri"":""/agents/people/422971"",""id"":""au::3953:1"",""isCapacity"":false}",ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad,agent,,,,,,,,,
36e2bd17-aeca-5791-a8ab-d789bb8aa97e,tg:lhps:11991,e73_OriginalBrocade,,,au::10563,,,,lhps,,,d7eea821-3ae6-5057-9e43-2eb0ae4c0ecf,kw,,au::10563:1,au::10563g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1130241"",""au::10563"",""au::10563:1"",""ark:/83110/x0/d7eea821-3ae6-5057-9e43-2eb0ae4c0ecf"",""Rutger Kopland""],""name"":""Rutger Kopland"",""ark"":""ark:/83110/x0/d7eea821-3ae6-5057-9e43-2eb0ae4c0ecf"",""uri"":""/agents/people/1130241"",""id"":""au::10563:1"",""isCapacity"":false}",ark:/83110/x0/d7eea821-3ae6-5057-9e43-2eb0ae4c0ecf,agent,,,,,,,,,
