ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c0b57dba-de3e-5f79-b407-16b4a101abe3,tg:lhps:1487,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1487,https://data.letterenhuis.be/ark:/24970/c0b57dba-de3e-5f79-b407-16b4a101abe3,Affiches,,,,,
c0b57dba-de3e-5f79-b407-16b4a101abe3,tg:lhps:1487,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright
c0b57dba-de3e-5f79-b407-16b4a101abe3,tg:lhps:1487,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19410714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b57dba-de3e-5f79-b407-16b4a101abe3,tg:lhps:1487,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Boekhandel Rembrandt heeft de eer U uit te noodigen...  
Johan Daisne spreekt over zijn tooneel  
en geeft een eerste lezing van zijn nieuw stuk ""Veva"".",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b57dba-de3e-5f79-b407-16b4a101abe3,tg:lhps:1487,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1941-07-14,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b57dba-de3e-5f79-b407-16b4a101abe3,tg:lhps:1487_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:1487_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c0b57dba-de3e-5f79-b407-16b4a101abe3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001480,referentienummer,False,,,,,,,,,,,,,,,
c0b57dba-de3e-5f79-b407-16b4a101abe3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1487,brocade id,False,,,,,,,,,,,,,,,
c0b57dba-de3e-5f79-b407-16b4a101abe3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1487/N,brocade url,False,,,,,,,,,,,,,,,
c0b57dba-de3e-5f79-b407-16b4a101abe3,tg:lhps:1487,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5628d3fb-b39a-5139-aa6e-0e0df8d2d0a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""faf4fdb5-501b-4eb3-a717-3e3942c01d54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c0b57dba-de3e-5f79-b407-16b4a101abe3,tg:lhps:1487,e73_OriginalBrocade,,,au::4855,,,,lhps,,,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,kw,,au::4855:1,au::4855g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,agent,,,,,,,,,
