ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0cad860a-01b0-542c-8aa3-a892ee069fb4,tg:lhps:22978,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22978,https://data.letterenhuis.be/ark:/24970/0cad860a-01b0-542c-8aa3-a892ee069fb4,Affiches,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,tg:lhps:22978,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright
0cad860a-01b0-542c-8aa3-a892ee069fb4,tg:lhps:22978,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19811205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,tg:lhps:22978,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19811231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,tg:lhps:22978,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kunstkamer Manebrugge  
12e Artistieke Geschenenbeurs  
met: Russische Ikonen  
Afrikaanse Etnografie  
Indonesische volkskunst  
Boliviaans weefwerk  
Kasmir tapijten  
Schilderijen - etsen  
Kunstboeken  
Glasramen en keramiek",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,tg:lhps:22978,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1981-12-05,1981-12-31,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,tg:lhps:22978_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:22978_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022323,referentienummer,False,,,,,,,,,,,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22978,brocade id,False,,,,,,,,,,,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22978/N,brocade url,False,,,,,,,,,,,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,tg:lhps:22978,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c91f4b5-1875-5f87-a18c-d9a3a4f9dc04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f39c878-b205-4511-9c7a-e32c3832504d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0cad860a-01b0-542c-8aa3-a892ee069fb4,tg:lhps:22978,e73_OriginalBrocade,,,au::10762,,,,lhps,,,4cdb649d-5b10-5199-821f-2def2ba264ff,kw,,au::10762:1,au::10762g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1151534"",""au::10762"",""au::10762:1"",""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""Kunstkamer Manebrugge""],""name"":""Kunstkamer Manebrugge"",""ark"":""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""uri"":""/agents/corporate_entities/1151534"",""id"":""au::10762:1"",""isCapacity"":false}",ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff,agent,,,,,,,,,
