ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a55950f9-515f-5090-85b3-ce1720c552ab,tg:lhps:16723,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16723,https://data.letterenhuis.be/ark:/24970/a55950f9-515f-5090-85b3-ce1720c552ab,Affiches,,,,,
a55950f9-515f-5090-85b3-ce1720c552ab,tg:lhps:16723,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,2121,In Copyright
a55950f9-515f-5090-85b3-ce1720c552ab,tg:lhps:16723,e73_CreationActors,,,au::3070,,,,lhps,lhps,Affiche,ca5632ff-4570-5c90-b037-4e76111c07e9,ds,designers,au::3070:1,au::3070g:1,,"dlod={""suggest"":[""/agents/people/328490"",""au::3070"",""au::3070:1"",""ark:/83110/x0/ca5632ff-4570-5c90-b037-4e76111c07e9"",""Bruneau""],""name"":""Bruneau"",""ark"":""ark:/83110/x0/ca5632ff-4570-5c90-b037-4e76111c07e9"",""uri"":""/agents/people/328490"",""id"":""au::3070:1"",""isCapacity"":false}",ark:/83110/x0/ca5632ff-4570-5c90-b037-4e76111c07e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a55950f9-515f-5090-85b3-ce1720c552ab,tg:lhps:16723,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a55950f9-515f-5090-85b3-ce1720c552ab,tg:lhps:16723,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nello & Patrache  
www.takealeak.be",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a55950f9-515f-5090-85b3-ce1720c552ab,tg:lhps:16723,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu6,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a55950f9-515f-5090-85b3-ce1720c552ab,tg:lhps:16723_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16723_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a55950f9-515f-5090-85b3-ce1720c552ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016149,referentienummer,False,,,,,,,,,,,,,,,
a55950f9-515f-5090-85b3-ce1720c552ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16723,brocade id,False,,,,,,,,,,,,,,,
a55950f9-515f-5090-85b3-ce1720c552ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16723/N,brocade url,False,,,,,,,,,,,,,,,
a55950f9-515f-5090-85b3-ce1720c552ab,tg:lhps:16723,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9aac2095-8ffc-5295-b3e0-b3fa42314552"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96643e1c-2d28-4267-aed3-86a5bd469ce8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
