ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2511beee-a3be-5622-b71c-ef1cfd5d6447,tg:lhps:53488,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53488,https://data.letterenhuis.be/ark:/24970/2511beee-a3be-5622-b71c-ef1cfd5d6447,Affiches,,,,,
2511beee-a3be-5622-b71c-ef1cfd5d6447,tg:lhps:53488,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto Wilfried Verschooten - Mechelen</p>
","<p>Foto Wilfried Verschooten - Mechelen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511beee-a3be-5622-b71c-ef1cfd5d6447,tg:lhps:53488,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
2511beee-a3be-5622-b71c-ef1cfd5d6447,tg:lhps:53488,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Ferdy,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2511beee-a3be-5622-b71c-ef1cfd5d6447,tg:lhps:53488,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53488.tif,image high resolution,,,,,,,,,,,,d:lh:263675,e73_LegacyImages,,,
2511beee-a3be-5622-b71c-ef1cfd5d6447,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049302,referentienummer,False,,,,,,,,,,,,,,,
2511beee-a3be-5622-b71c-ef1cfd5d6447,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53488,brocade id,False,,,,,,,,,,,,,,,
2511beee-a3be-5622-b71c-ef1cfd5d6447,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53488/N,brocade url,False,,,,,,,,,,,,,,,
2511beee-a3be-5622-b71c-ef1cfd5d6447,tg:lhps:53488,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49abf18f-3e61-5f15-8d68-4281d6dff018"", ""ontologyProperty"": """", ""resourceXresourceId"": ""749eabef-8521-4dc8-b703-931fa6edf45b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2511beee-a3be-5622-b71c-ef1cfd5d6447,tg:lhps:53488,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
