ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f97707ca-f14a-50f8-9cde-87d6363e317d,tg:lhps:61851,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61851,https://data.letterenhuis.be/ark:/24970/f97707ca-f14a-50f8-9cde-87d6363e317d,Affiches,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,tg:lhps:61851,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright
f97707ca-f14a-50f8-9cde-87d6363e317d,tg:lhps:61851,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,tg:lhps:61851,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kantoor van Gerechtsdeurwaarders Jan De Belder, Roger Vandenhende, Willy Mertens, Marc Beerten / Recht van hoger bod / Het motorschip Ghyvo",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,tg:lhps:61851,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1984-05-15,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,tg:lhps:61851_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:61851_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057639,referentienummer,False,,,,,,,,,,,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61851,brocade id,False,,,,,,,,,,,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61851/N,brocade url,False,,,,,,,,,,,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,tg:lhps:61851,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7bc467f8-c718-5fe8-a6f0-874beb038578"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dd889c9-0968-4a34-9084-a9f0dbd40632"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,tg:lhps:61851,e73_OriginalBrocade,,,au::26010,,,,lhps,,,c3ee0cee-f125-5e63-b99b-2fb10e22b220,kw,,au::26010:1,au::26010g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2783070"",""au::26010"",""au::26010:1"",""ark:/83110/x0/c3ee0cee-f125-5e63-b99b-2fb10e22b220"",""Antwerpen [Haven]""],""name"":""Antwerpen [Haven]"",""ark"":""ark:/83110/x0/c3ee0cee-f125-5e63-b99b-2fb10e22b220"",""uri"":""/agents/corporate_entities/2783070"",""id"":""au::26010:1"",""isCapacity"":false}",ark:/83110/x0/c3ee0cee-f125-5e63-b99b-2fb10e22b220,agent,,,,,,,,,
f97707ca-f14a-50f8-9cde-87d6363e317d,tg:lhps:61851,e73_OriginalBrocade,,,au::46320,,,,lhps,,,ff142383-8374-553e-aa86-ae82efd47f70,kw,,au::46320:1,au::46320g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Scheepvaart"",""ark"":""ark:/83110/x0/ff142383-8374-553e-aa86-ae82efd47f70"",""uri"":""/subjects/4956240"",""id"":""au::46320"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/ff142383-8374-553e-aa86-ae82efd47f70,topic,,,,,,,,,
