ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,tg:lhps:32070,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32070,https://data.letterenhuis.be/ark:/24970/4239b305-4f9f-5ac9-91b2-52bf1246c7b6,Affiches,,,,,
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,tg:lhps:32070,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor Lippincott's Monthly Magazine</p>
<p>Kleurenlitho: vermiljoen, gel, korenbloemblauw, olijfgrijs; gesign. r.o. &quot;Will<br />
Carqueville&quot;</p>
<p>pub: Das frühe Plakat, I, p. 56, nr. 199</p>
","<p>Reclame voor Lippincott's Monthly Magazine</p>
<p>Kleurenlitho: vermiljoen, gel, korenbloemblauw, olijfgrijs; gesign. r.o. &quot;Will<br />
Carqueville&quot;</p>
<p>pub: Das frühe Plakat, I, p. 56, nr. 199</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,tg:lhps:32070,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,2010,No Known Copyright
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,tg:lhps:32070,e73_CreationActors,,,au::58751,,,,lhps,lhps,Affiche,6d122c1b-a717-5a97-94c5-2111d5a74b33,ds,designers,au::58751:1,au::58751g:1,,"dlod={""suggest"":[""/agents/people/6286357"",""au::58751"",""au::58751:1"",""ark:/83110/x0/6d122c1b-a717-5a97-94c5-2111d5a74b33"",""William L. Carqueville""],""name"":""William L. Carqueville"",""ark"":""ark:/83110/x0/6d122c1b-a717-5a97-94c5-2111d5a74b33"",""uri"":""/agents/people/6286357"",""id"":""au::58751:1"",""isCapacity"":false}",ark:/83110/x0/6d122c1b-a717-5a97-94c5-2111d5a74b33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,tg:lhps:32070,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18950500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,tg:lhps:32070,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lippincott's May,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,tg:lhps:32070,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1895-05,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031359,referentienummer,False,,,,,,,,,,,,,,,
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32070,brocade id,False,,,,,,,,,,,,,,,
4239b305-4f9f-5ac9-91b2-52bf1246c7b6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32070/N,brocade url,False,,,,,,,,,,,,,,,
