ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
31f124cc-c149-59af-b033-109d41ed9544,tg:lhps:49651,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49651,https://data.letterenhuis.be/ark:/24970/31f124cc-c149-59af-b033-109d41ed9544,Affiches,,,,,
31f124cc-c149-59af-b033-109d41ed9544,tg:lhps:49651,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
31f124cc-c149-59af-b033-109d41ed9544,tg:lhps:49651,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31f124cc-c149-59af-b033-109d41ed9544,tg:lhps:49651,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Waldrock Bergum / Gwar / Obituary / Sick of it all / Napalm Death / [e.a.],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31f124cc-c149-59af-b033-109d41ed9544,tg:lhps:49651,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1988-07-09,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31f124cc-c149-59af-b033-109d41ed9544,tg:lhps:49651_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,e2c0173a-f088-5b6b-a255-aad1518e5fd6,au::104334:1,tg:lhps:49651_#1,"dlod={""name"":""Bergum (Tietjerksteradeel)"",""ark"":""ark:/83110/x0/e2c0173a-f088-5b6b-a255-aad1518e5fd6"",""uri"":""/subjects/11163738"",""id"":""au::104334"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
31f124cc-c149-59af-b033-109d41ed9544,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000045520,referentienummer,False,,,,,,,,,,,,,,,
31f124cc-c149-59af-b033-109d41ed9544,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49651,brocade id,False,,,,,,,,,,,,,,,
31f124cc-c149-59af-b033-109d41ed9544,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49651/N,brocade url,False,,,,,,,,,,,,,,,
31f124cc-c149-59af-b033-109d41ed9544,tg:lhps:49651,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8cd8f75-fb35-5616-bf95-91ef84ac9249"", ""ontologyProperty"": """", ""resourceXresourceId"": ""062a28d2-6aa8-4336-bf2a-cdea376cccf6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
31f124cc-c149-59af-b033-109d41ed9544,tg:lhps:49651,e73_OriginalBrocade,,,au::108529,,,,lhps,,,b902b7b8-66ef-5fee-a6ab-2175bb4701be,kw,,au::108529:1,au::108529g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11612603"",""au::108529"",""au::108529:1"",""ark:/83110/x0/b902b7b8-66ef-5fee-a6ab-2175bb4701be"",""Soetkin Soethoudt""],""name"":""Soetkin Soethoudt"",""ark"":""ark:/83110/x0/b902b7b8-66ef-5fee-a6ab-2175bb4701be"",""uri"":""/agents/people/11612603"",""id"":""au::108529:1"",""isCapacity"":false}",ark:/83110/x0/b902b7b8-66ef-5fee-a6ab-2175bb4701be,agent,,,,,,,,,
