ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
20ddad38-c212-5896-9a01-ba9d3919a597,tg:lhps:64682,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64682,record identifiers,https://data.letterenhuis.be/ark:/24970/20ddad38-c212-5896-9a01-ba9d3919a597,object identifier,Affiches,,,,,,
20ddad38-c212-5896-9a01-ba9d3919a597,tg:lhps:64682,e73_AnnotationsImmaterial,1,note.lhalg,"<p>beeld: Johan De Wit</p>
","<p>beeld: Johan De Wit</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ddad38-c212-5896-9a01-ba9d3919a597,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebfb914f-de88-49b5-ba32-e900653a6a3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df12b0a2-ee05-4857-a1aa-dc37b69523e5"", ""inverseOntologyProperty"": """"}]"
20ddad38-c212-5896-9a01-ba9d3919a597,tg:lhps:64682,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
20ddad38-c212-5896-9a01-ba9d3919a597,tg:lhps:64682,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ddad38-c212-5896-9a01-ba9d3919a597,tg:lhps:64682,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ddad38-c212-5896-9a01-ba9d3919a597,tg:lhps:64682,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Keefman / Jan Arends / regie: Craig Weston / spel: Pierre Callens / Westvlaams teaterkollektief Malpertuis Oostende Tielt / Arca's repetitieruimte</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ddad38-c212-5896-9a01-ba9d3919a597,tg:lhps:64682,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-06-14,1993-06-15,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ddad38-c212-5896-9a01-ba9d3919a597,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060438,referentienummer,False,,,,,,,,,,,,,,,,,
20ddad38-c212-5896-9a01-ba9d3919a597,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64682,brocade id,False,,,,,,,,,,,,,,,,,
