ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1793,https://data.letterenhuis.be/ark:/24970/eb66d5da-a858-502c-8c0d-45969b5bb8fa,Affiches,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Elias Gemälde.  
De Gobert.  
Belgisches Haus.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-06-14,1972-07-15,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Keulen,,au::102247:1,tg:lhps:1793_#1,"dlod={""name"":""Keulen (Kreisfreie Stadt Köln)"",""ark"":""ark:/83110/x0/b05af1d5-fb9e-5ec8-b2d1-b80d5a3f09fc"",""uri"":""/subjects/10940429"",""id"":""au::102247"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001784,referentienummer,False,,,,,,,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1793,brocade id,False,,,,,,,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1793/N,brocade url,False,,,,,,,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff33c31d-324e-5455-aefd-5b39efec8a1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd632e97-b507-47d7-8c51-c5363d25b265"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793,e73_OriginalBrocade,,,au::1473,,,,lhps,,,a162ec77-80f9-5930-bb9b-59b4a5d4e2d5,kw,,au::1473:1,au::1473g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/157611"",""au::1473"",""au::1473:1"",""ark:/83110/x0/a162ec77-80f9-5930-bb9b-59b4a5d4e2d5"",""Belgisches Haus""],""name"":""Belgisches Haus"",""ark"":""ark:/83110/x0/a162ec77-80f9-5930-bb9b-59b4a5d4e2d5"",""uri"":""/agents/corporate_entities/157611"",""id"":""au::1473:1"",""isCapacity"":false}",ark:/83110/x0/a162ec77-80f9-5930-bb9b-59b4a5d4e2d5,agent,,,,,,,,,
eb66d5da-a858-502c-8c0d-45969b5bb8fa,tg:lhps:1793,e73_OriginalBrocade,,,au::6280,,,,lhps,,,3d3c0b90-7dea-579b-bac1-964ad9fb438c,kw,,au::6280:1,au::6280g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/671960"",""au::6280"",""au::6280:1"",""ark:/83110/x0/3d3c0b90-7dea-579b-bac1-964ad9fb438c"",""Etienne Elias""],""name"":""Etienne Elias"",""ark"":""ark:/83110/x0/3d3c0b90-7dea-579b-bac1-964ad9fb438c"",""uri"":""/agents/people/671960"",""id"":""au::6280:1"",""isCapacity"":false}",ark:/83110/x0/3d3c0b90-7dea-579b-bac1-964ad9fb438c,agent,,,,,,,,,
