ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8ddde3cc-d4c4-5082-8dad-6c359e76f347,tg:lhps:57304,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57304,https://data.letterenhuis.be/ark:/24970/8ddde3cc-d4c4-5082-8dad-6c359e76f347,Affiches,,,,,
8ddde3cc-d4c4-5082-8dad-6c359e76f347,tg:lhps:57304,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
8ddde3cc-d4c4-5082-8dad-6c359e76f347,tg:lhps:57304,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ddde3cc-d4c4-5082-8dad-6c359e76f347,tg:lhps:57304,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ddde3cc-d4c4-5082-8dad-6c359e76f347,tg:lhps:57304,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Produktie Reizend Volkstheater / Sakoentala / Indische legende door Kalidasa, in de bewerking van Maxim Kröjer / Kon. Nederlandse Schouwburg",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ddde3cc-d4c4-5082-8dad-6c359e76f347,tg:lhps:57304,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-12-05,uuuu-12-12,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ddde3cc-d4c4-5082-8dad-6c359e76f347,tg:lhps:57304_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:57304_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8ddde3cc-d4c4-5082-8dad-6c359e76f347,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053101,referentienummer,False,,,,,,,,,,,,,,,
8ddde3cc-d4c4-5082-8dad-6c359e76f347,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57304,brocade id,False,,,,,,,,,,,,,,,
8ddde3cc-d4c4-5082-8dad-6c359e76f347,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57304/N,brocade url,False,,,,,,,,,,,,,,,
8ddde3cc-d4c4-5082-8dad-6c359e76f347,tg:lhps:57304,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed0c5269-354a-59f7-8685-df73458030b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a1beff4-112d-479e-bb35-237e90ce853a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
