ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2025f071-df8d-56ed-9111-e1855bdff294,tg:lhps:42393,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42393,https://data.letterenhuis.be/ark:/24970/2025f071-df8d-56ed-9111-e1855bdff294,Affiches,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,tg:lhps:42393,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,2120,In Copyright
2025f071-df8d-56ed-9111-e1855bdff294,tg:lhps:42393,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20051120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,tg:lhps:42393,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20060219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,tg:lhps:42393,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boekenplein / Editie winter '05-'06 / De Coninckplein,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,tg:lhps:42393,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu5-11-20,2uu6-02-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,tg:lhps:42393_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:42393_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038337,referentienummer,False,,,,,,,,,,,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42393,brocade id,False,,,,,,,,,,,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:42393/N,brocade url,False,,,,,,,,,,,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,tg:lhps:42393,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55329952-ef71-5df8-bb83-77e5bd45a264"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54af3745-d5b1-47a8-b399-c89c792b8690"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2025f071-df8d-56ed-9111-e1855bdff294,tg:lhps:42393,e73_OriginalBrocade,,,au::17525:4:N,,,,lhps,,,b9814b45-9570-54dd-b920-192677d9436e,kw,,au::17525:4,au::17525g:4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1875175"",""au::17525"",""au::17525:4"",""ark:/83110/x0/1359db9f-5015-5598-8480-aa5c5ca31226"",""Permeke Bibliotheek""],""name"":""Permeke Bibliotheek"",""ark"":""ark:/83110/x0/1359db9f-5015-5598-8480-aa5c5ca31226"",""uri"":""/agents/corporate_entities/1875175"",""id"":""au::17525:4"",""isCapacity"":false}",ark:/83110/x0/1359db9f-5015-5598-8480-aa5c5ca31226,agent,,,,,,,,,
