ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47202,https://data.letterenhuis.be/ark:/24970/92089b0c-e030-59ef-9e6a-44670b0e7275,Affiches,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202,e73_CreationActors,,,au::58549,,,,lhps,lhps,Affiche,906a1752-ed39-555c-b3ef-05d91d2a2926,ds,designers,au::58549:1,au::58549g:1,,"dlod={""suggest"":[""/agents/people/6264743"",""au::58549"",""au::58549:1"",""ark:/83110/x0/906a1752-ed39-555c-b3ef-05d91d2a2926"",""Tine Vechter""],""name"":""Tine Vechter"",""ark"":""ark:/83110/x0/906a1752-ed39-555c-b3ef-05d91d2a2926"",""uri"":""/agents/people/6264743"",""id"":""au::58549:1"",""isCapacity"":false}",ark:/83110/x0/906a1752-ed39-555c-b3ef-05d91d2a2926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20111110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20111217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Theater Zeemanshuis / Alex van Haecke / Noenkel Wannes / regie: Stijn Van Haecke,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2011-11-10,2011-12-17,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:47202_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043084,referentienummer,False,,,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47202,brocade id,False,,,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47202/N,brocade url,False,,,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8df3d6b8-1fb4-51b5-b21e-f7d877b16259"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a66ef5f-2bdd-4cc4-85dc-c1b3467e0d94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
92089b0c-e030-59ef-9e6a-44670b0e7275,tg:lhps:47202,e73_OriginalBrocade,,,au::8163,,,,lhps,,,3ac25ed7-4e6c-522f-bc2f-2b32d59711d6,kw,,au::8163:1,au::8163g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/873441"",""au::8163"",""au::8163:1"",""ark:/83110/x0/3ac25ed7-4e6c-522f-bc2f-2b32d59711d6"",""Alex van Haecke""],""name"":""Alex van Haecke"",""ark"":""ark:/83110/x0/3ac25ed7-4e6c-522f-bc2f-2b32d59711d6"",""uri"":""/agents/people/873441"",""id"":""au::8163:1"",""isCapacity"":false}",ark:/83110/x0/3ac25ed7-4e6c-522f-bc2f-2b32d59711d6,agent,,,,,,,,,
