ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
16a6a70c-e358-5290-8a43-d6f3203b7f08,tg:lhps:26389,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26389,https://data.letterenhuis.be/ark:/24970/16a6a70c-e358-5290-8a43-d6f3203b7f08,Affiches,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,tg:lhps:26389,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
16a6a70c-e358-5290-8a43-d6f3203b7f08,tg:lhps:26389,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19431121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,tg:lhps:26389,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KMSKA / Prof. Dr. F. M. Olbrechts / spreekt over De Kunst van Benin, West-Afrika",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,tg:lhps:26389,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1943-11-21,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,tg:lhps:26389_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:26389_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025713,referentienummer,False,,,,,,,,,,,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26389,brocade id,False,,,,,,,,,,,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26389/N,brocade url,False,,,,,,,,,,,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,tg:lhps:26389,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68c390be-9b39-5e11-b50d-2ab5f43c8832"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32707d7e-ba55-4ae9-85c6-7b1c7bffc8d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,tg:lhps:26389,e73_OriginalBrocade,,,au::10469,,,,lhps,,,96b4e14d-110b-560e-b4a8-baa39d4a43e2,kw,,au::10469:1,au::10469g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1120183"",""au::10469"",""au::10469:1"",""ark:/83110/x0/96b4e14d-110b-560e-b4a8-baa39d4a43e2"",""Koninklijk Museum voor Schone Kunsten [Antwerpen]""],""name"":""Koninklijk Museum voor Schone Kunsten [Antwerpen]"",""ark"":""ark:/83110/x0/96b4e14d-110b-560e-b4a8-baa39d4a43e2"",""uri"":""/agents/corporate_entities/1120183"",""id"":""au::10469:1"",""isCapacity"":false}",ark:/83110/x0/96b4e14d-110b-560e-b4a8-baa39d4a43e2,agent,,,,,,,,,
16a6a70c-e358-5290-8a43-d6f3203b7f08,tg:lhps:26389,e73_OriginalBrocade,,,au::13958,,,,lhps,,,3e05caca-ac94-53b2-b8ff-970490b468af,kw,,au::13958:1,au::13958g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1493506"",""au::13958"",""au::13958:1"",""ark:/83110/x0/3e05caca-ac94-53b2-b8ff-970490b468af"",""Frans M. Olbrechts""],""name"":""Frans M. Olbrechts"",""ark"":""ark:/83110/x0/3e05caca-ac94-53b2-b8ff-970490b468af"",""uri"":""/agents/people/1493506"",""id"":""au::13958:1"",""isCapacity"":false}",ark:/83110/x0/3e05caca-ac94-53b2-b8ff-970490b468af,agent,,,,,,,,,
