ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12470,https://data.letterenhuis.be/ark:/24970/8a5f0edc-0ec8-57e7-8975-6bb98abda512,Affiches,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,e73_CreationActors,,,au::51805,,,,lhps,lhps,Affiche,c3cdd5db-ae4f-59f1-aaa3-c7774db28201,ds,designers,au::51805:1,au::51805g:1,,"dlod={""suggest"":[""/agents/people/5543135"",""au::51805"",""au::51805:1"",""ark:/83110/x0/c3cdd5db-ae4f-59f1-aaa3-c7774db28201"",""Fernand Baudin""],""name"":""Fernand Baudin"",""ark"":""ark:/83110/x0/c3cdd5db-ae4f-59f1-aaa3-c7774db28201"",""uri"":""/agents/people/5543135"",""id"":""au::51805:1"",""isCapacity"":false}",ark:/83110/x0/c3cdd5db-ae4f-59f1-aaa3-c7774db28201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19861117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19861224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20 jaar wettelijk depot  
Koninklijke Bibliotheek  
tentoonstelling",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1986-11-17,1986-12-24,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:12470_#2,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:12470_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012035,referentienummer,False,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12470,brocade id,False,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:12470/N,brocade url,False,,,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ecf28018-bce5-5212-8044-1bf6768f2e23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee59ce96-3e5b-4f03-9dfe-0cbd72b5c5b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ac19e3a-0b2f-5603-9667-51061ddd648e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47a2fa48-161f-4d7d-92db-042ad75a15c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8a5f0edc-0ec8-57e7-8975-6bb98abda512,tg:lhps:12470,e73_OriginalBrocade,,,au::10491,,,,lhps,,,f55a8be2-4c95-54e5-9485-65955a7fe2ef,kw,,au::10491:1,au::10491g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1122537"",""au::10491"",""au::10491:1"",""ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef"",""Koninklijke Bibliotheek van België""],""name"":""Koninklijke Bibliotheek van België"",""ark"":""ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef"",""uri"":""/agents/corporate_entities/1122537"",""id"":""au::10491:1"",""isCapacity"":false}",ark:/83110/x0/f55a8be2-4c95-54e5-9485-65955a7fe2ef,agent,,,,,,,,,
