ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bc7509ed-1557-5d7c-b08b-7ce3133f5882,tg:lhps:4844,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4844,https://data.letterenhuis.be/ark:/24970/bc7509ed-1557-5d7c-b08b-7ce3133f5882,Affiches,,,,,
bc7509ed-1557-5d7c-b08b-7ce3133f5882,tg:lhps:4844,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright
bc7509ed-1557-5d7c-b08b-7ce3133f5882,tg:lhps:4844,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19340826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc7509ed-1557-5d7c-b08b-7ce3133f5882,tg:lhps:4844,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Koninklijke Nederlandse Schouwburg / [Stadsreglement op schouwburgbezoek],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc7509ed-1557-5d7c-b08b-7ce3133f5882,tg:lhps:4844,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1934-08-26,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc7509ed-1557-5d7c-b08b-7ce3133f5882,tg:lhps:4844_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:4844_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
bc7509ed-1557-5d7c-b08b-7ce3133f5882,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004729,referentienummer,False,,,,,,,,,,,,,,,
bc7509ed-1557-5d7c-b08b-7ce3133f5882,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:4844,brocade id,False,,,,,,,,,,,,,,,
bc7509ed-1557-5d7c-b08b-7ce3133f5882,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:4844/N,brocade url,False,,,,,,,,,,,,,,,
bc7509ed-1557-5d7c-b08b-7ce3133f5882,tg:lhps:4844,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7bd67c55-3ca9-5136-b9f6-743c8bac1b6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85b3c0db-c38e-49cb-889e-e5079c9b78aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
