ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7389cde8-c4a0-592a-9bb0-349041ca31a6,tg:lhps:40330,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40330,https://data.letterenhuis.be/ark:/24970/7389cde8-c4a0-592a-9bb0-349041ca31a6,Affiches,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,tg:lhps:40330,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
7389cde8-c4a0-592a-9bb0-349041ca31a6,tg:lhps:40330,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,tg:lhps:40330,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,tg:lhps:40330,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cours d'été Pays Bas,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,tg:lhps:40330,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1964-08-12,1964-09-01,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,tg:lhps:40330_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Utrecht,,au::105014:1,tg:lhps:40330_#1,"dlod={""name"":""Utrecht (Gemeente Utrecht)"",""ark"":""ark:/83110/x0/da1bbcd7-05bc-5976-9109-e78ad57f587e"",""uri"":""/subjects/11236498"",""id"":""au::105014"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036333,referentienummer,False,,,,,,,,,,,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40330,brocade id,False,,,,,,,,,,,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40330/N,brocade url,False,,,,,,,,,,,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,tg:lhps:40330,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de29362a-429f-5001-9e17-4fd1f732c5b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2857aff2-4c78-4109-9aec-bb190112ebcc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7389cde8-c4a0-592a-9bb0-349041ca31a6,tg:lhps:40330,e73_OriginalBrocade,,,au::9436,,,,lhps,,,60b548a6-4f4e-50b3-8f1c-66b59ef39a51,kw,,au::9436:1,au::9436g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1009652"",""au::9436"",""au::9436:1"",""ark:/83110/x0/60b548a6-4f4e-50b3-8f1c-66b59ef39a51"",""Internationale Vereniging voor Neerlandistiek""],""name"":""Internationale Vereniging voor Neerlandistiek"",""ark"":""ark:/83110/x0/60b548a6-4f4e-50b3-8f1c-66b59ef39a51"",""uri"":""/agents/corporate_entities/1009652"",""id"":""au::9436:1"",""isCapacity"":false}",ark:/83110/x0/60b548a6-4f4e-50b3-8f1c-66b59ef39a51,agent,,,,,,,,,
