ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aaf29d7b-1979-56eb-a454-f60f6ca53565,tg:lhps:20875,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20875,https://data.letterenhuis.be/ark:/24970/aaf29d7b-1979-56eb-a454-f60f6ca53565,Affiches,,,,,
aaf29d7b-1979-56eb-a454-f60f6ca53565,tg:lhps:20875,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
aaf29d7b-1979-56eb-a454-f60f6ca53565,tg:lhps:20875,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19761022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaf29d7b-1979-56eb-a454-f60f6ca53565,tg:lhps:20875,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19761103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaf29d7b-1979-56eb-a454-f60f6ca53565,tg:lhps:20875,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Antwerpse Haven en Schelde schilders exporseren  
Piet Boelens  
E. Gaston Callens  
Rene. M. Dujardin  
Leon Smets  
Jos Van Houdt",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaf29d7b-1979-56eb-a454-f60f6ca53565,tg:lhps:20875,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1976-10-22,1976-11-03,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaf29d7b-1979-56eb-a454-f60f6ca53565,tg:lhps:20875_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:20875_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
aaf29d7b-1979-56eb-a454-f60f6ca53565,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020245,referentienummer,False,,,,,,,,,,,,,,,
aaf29d7b-1979-56eb-a454-f60f6ca53565,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20875,brocade id,False,,,,,,,,,,,,,,,
aaf29d7b-1979-56eb-a454-f60f6ca53565,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20875/N,brocade url,False,,,,,,,,,,,,,,,
