ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,tg:lhps:18635,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18635,https://data.letterenhuis.be/ark:/24970/c7e75d3f-aeeb-5658-98b7-518b1fdb4980,Affiches,,,,,
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,tg:lhps:18635,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,tg:lhps:18635,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19641017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,tg:lhps:18635,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19641103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,tg:lhps:18635,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galerij Nova  
Beeldhouwster Mariette Coppens",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,tg:lhps:18635,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1964-10-17,1964-11-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,tg:lhps:18635_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mechelen,,au::100231:1,tg:lhps:18635_#1,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018017,referentienummer,False,,,,,,,,,,,,,,,
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18635,brocade id,False,,,,,,,,,,,,,,,
c7e75d3f-aeeb-5658-98b7-518b1fdb4980,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18635/N,brocade url,False,,,,,,,,,,,,,,,
