ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ef348d98-de1d-5f98-81cb-cd4a0e906206,tg:lhps:26989,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26989,record identifiers,https://data.letterenhuis.be/ark:/24970/ef348d98-de1d-5f98-81cb-cd4a0e906206,object identifier,Affiches,,,,,,
ef348d98-de1d-5f98-81cb-cd4a0e906206,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6449cdae-a8eb-4f82-86fb-012cb7b337fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4210950b-bb62-4d16-9b43-2ff3c8da94f7"", ""inverseOntologyProperty"": """"}]"
ef348d98-de1d-5f98-81cb-cd4a0e906206,tg:lhps:26989,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
ef348d98-de1d-5f98-81cb-cd4a0e906206,tg:lhps:26989,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef348d98-de1d-5f98-81cb-cd4a0e906206,tg:lhps:26989,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef348d98-de1d-5f98-81cb-cd4a0e906206,tg:lhps:26989,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>S. Fiume<br />
Pfälzische Landesgewerbeanstalt</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef348d98-de1d-5f98-81cb-cd4a0e906206,tg:lhps:26989,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1962-06-30,1962-07-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef348d98-de1d-5f98-81cb-cd4a0e906206,tg:lhps:26989_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Kaiserslautern,,,,,,Rijnland-Pfalz (Duitsland),au::102309,30264cc7-ac8e-5c80-84a1-d7a5381964f1,au::102309,30264cc7-ac8e-5c80-84a1-d7a5381964f1,,au::102309,remarks,Nederlands,"dlod={""name"":""Rijnland-Pfalz (Duitsland)"",""ark"":""ark:/83110/x0/30264cc7-ac8e-5c80-84a1-d7a5381964f1"",""uri"":""/subjects/10947063"",""id"":""au::102309"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
ef348d98-de1d-5f98-81cb-cd4a0e906206,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026311,referentienummer,False,,,,,,,,,,,,,,,,,
ef348d98-de1d-5f98-81cb-cd4a0e906206,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26989,brocade id,False,,,,,,,,,,,,,,,,,
ef348d98-de1d-5f98-81cb-cd4a0e906206,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26989/N,brocade url,False,,,,,,,,,,,,,,,,,
ef348d98-de1d-5f98-81cb-cd4a0e906206,tg:lhps:26989,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72f3dbec-005a-58a1-8356-74940f6e96f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68392182-460e-4347-a572-f60ca0b67a2d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
