ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19537,https://data.letterenhuis.be/ark:/24970/e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,Affiches,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bruno Dijckmans / Recente schilderijen / Galerij De Groote Witte Arend,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-02-20,1982-03-14,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:19537_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018916,referentienummer,False,,,,,,,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19537,brocade id,False,,,,,,,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:19537/N,brocade url,False,,,,,,,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61d28efd-fc4e-5a35-9dc7-1351307cdd39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1db9ff07-28f2-49b1-a7c8-d0f8ebddcdca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537,e73_OriginalBrocade,,,au::6133,,,,lhps,,,55a77c2f-ea2f-58d6-9494-3c6c74777f74,kw,,au::6133:1,au::6133g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/656231"",""au::6133"",""au::6133:1"",""ark:/83110/x0/55a77c2f-ea2f-58d6-9494-3c6c74777f74"",""Bruno Dyckmans""],""name"":""Bruno Dyckmans"",""ark"":""ark:/83110/x0/55a77c2f-ea2f-58d6-9494-3c6c74777f74"",""uri"":""/agents/people/656231"",""id"":""au::6133:1"",""isCapacity"":false}",ark:/83110/x0/55a77c2f-ea2f-58d6-9494-3c6c74777f74,agent,,,,,,,,,
e4aa7fb0-1c77-52c3-bd39-cc8e11f12bc2,tg:lhps:19537,e73_OriginalBrocade,,,au::8030,,,,lhps,,,79845663-32e8-5812-8652-14164663c682,kw,,au::8030:1,au::8030g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/859210"",""au::8030"",""au::8030:1"",""ark:/83110/x0/79845663-32e8-5812-8652-14164663c682"",""De Groote Witte Arend""],""name"":""De Groote Witte Arend"",""ark"":""ark:/83110/x0/79845663-32e8-5812-8652-14164663c682"",""uri"":""/agents/corporate_entities/859210"",""id"":""au::8030:1"",""isCapacity"":false}",ark:/83110/x0/79845663-32e8-5812-8652-14164663c682,agent,,,,,,,,,
