ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
52b23d53-e514-5846-b6f8-b52eff2dae91,tg:lhps:40132,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40132,https://data.letterenhuis.be/ark:/24970/52b23d53-e514-5846-b6f8-b52eff2dae91,Affiches,,,,,
52b23d53-e514-5846-b6f8-b52eff2dae91,tg:lhps:40132,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
52b23d53-e514-5846-b6f8-b52eff2dae91,tg:lhps:40132,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b23d53-e514-5846-b6f8-b52eff2dae91,tg:lhps:40132,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Algemeen Nederlands Verbond / Liederavonden voor het Volk / Openbare Feest liederavond,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b23d53-e514-5846-b6f8-b52eff2dae91,tg:lhps:40132,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-10-05,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b23d53-e514-5846-b6f8-b52eff2dae91,tg:lhps:40132_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40132_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
52b23d53-e514-5846-b6f8-b52eff2dae91,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036141,referentienummer,False,,,,,,,,,,,,,,,
52b23d53-e514-5846-b6f8-b52eff2dae91,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40132,brocade id,False,,,,,,,,,,,,,,,
52b23d53-e514-5846-b6f8-b52eff2dae91,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40132/N,brocade url,False,,,,,,,,,,,,,,,
52b23d53-e514-5846-b6f8-b52eff2dae91,tg:lhps:40132,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f7a30f3-e1ea-508d-a8a9-5dc8448c194f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e06fc368-7676-49f7-b7e1-07d276e2839c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
52b23d53-e514-5846-b6f8-b52eff2dae91,tg:lhps:40132,e73_OriginalBrocade,,,au::277,,,,lhps,,,95c07aa7-563a-5ee8-bdd0-3c8ee4ffa1cb,kw,,au::277:1,au::277g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/29639"",""au::277"",""au::277:1"",""ark:/83110/x0/95c07aa7-563a-5ee8-bdd0-3c8ee4ffa1cb"",""Algemeen Nederlands Verbond""],""name"":""Algemeen Nederlands Verbond"",""ark"":""ark:/83110/x0/95c07aa7-563a-5ee8-bdd0-3c8ee4ffa1cb"",""uri"":""/agents/corporate_entities/29639"",""id"":""au::277:1"",""isCapacity"":false}",ark:/83110/x0/95c07aa7-563a-5ee8-bdd0-3c8ee4ffa1cb,agent,,,,,,,,,
