ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4609,https://data.letterenhuis.be/ark:/24970/2c71a115-661b-5375-a89a-e0d6285e710d,Affiches,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_CreationActors,,,au::45629,,,,lhps,lhps,Affiche,8f89a79d-29c6-5b41-8a4b-2c6c71c61026,ds,designers,au::45629:1,au::45629g:1,,"dlod={""suggest"":[""/agents/people/4882303"",""au::45629"",""au::45629:1"",""ark:/83110/x0/8f89a79d-29c6-5b41-8a4b-2c6c71c61026"",""Siegfried Hoorn""],""name"":""Siegfried Hoorn"",""ark"":""ark:/83110/x0/8f89a79d-29c6-5b41-8a4b-2c6c71c61026"",""uri"":""/agents/people/4882303"",""id"":""au::45629:1"",""isCapacity"":false}",ark:/83110/x0/8f89a79d-29c6-5b41-8a4b-2c6c71c61026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19361003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19361008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNS / Marion Owen en James Corbet / Het Chineesche Landhuis / Regie: Charle Gilhuys / Decor: Lon Landau,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1936-10-03,1936-10-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:4609_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004521,referentienummer,False,,,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:4609,brocade id,False,,,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:4609/N,brocade url,False,,,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2367729-0182-5fb2-8e80-358eb63eeb0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4a8baea-4977-463b-be5d-b04058b91d4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_OriginalBrocade,,,au::10977,,,,lhps,,,3c9ede76-682f-5389-b9ef-00ba6103b2bf,kw,,au::10977:1,au::10977g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1174539"",""au::10977"",""au::10977:1"",""ark:/83110/x0/3c9ede76-682f-5389-b9ef-00ba6103b2bf"",""Lon Landau""],""name"":""Lon Landau"",""ark"":""ark:/83110/x0/3c9ede76-682f-5389-b9ef-00ba6103b2bf"",""uri"":""/agents/people/1174539"",""id"":""au::10977:1"",""isCapacity"":false}",ark:/83110/x0/3c9ede76-682f-5389-b9ef-00ba6103b2bf,agent,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_OriginalBrocade,,,au::22381,,,,lhps,,,0b939d98-855a-5295-87fa-14c29c88361b,kw,,au::22381:1,au::22381g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""isCapacity"":false}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,agent,,,,,,,,,
2c71a115-661b-5375-a89a-e0d6285e710d,tg:lhps:4609,e73_OriginalBrocade,,,au::7539,,,,lhps,,,821e3353-5000-5225-a2bf-f2e352342493,kw,,au::7539:1,au::7539g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/806673"",""au::7539"",""au::7539:1"",""ark:/83110/x0/821e3353-5000-5225-a2bf-f2e352342493"",""Charles Gilhuys""],""name"":""Charles Gilhuys"",""ark"":""ark:/83110/x0/821e3353-5000-5225-a2bf-f2e352342493"",""uri"":""/agents/people/806673"",""id"":""au::7539:1"",""isCapacity"":false}",ark:/83110/x0/821e3353-5000-5225-a2bf-f2e352342493,agent,,,,,,,,,
