ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
84f78011-08af-57d5-98fb-2ea10ba84731,tg:lhps:63628,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63628,record identifiers,https://data.letterenhuis.be/ark:/24970/84f78011-08af-57d5-98fb-2ea10ba84731,object identifier,Affiches,,,,,,
84f78011-08af-57d5-98fb-2ea10ba84731,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""811bfc2b-7941-4fee-9769-01c2f25b3afa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d518ad87-9baa-411c-a687-84dd38ccc602"", ""inverseOntologyProperty"": """"}]"
84f78011-08af-57d5-98fb-2ea10ba84731,tg:lhps:63628,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
84f78011-08af-57d5-98fb-2ea10ba84731,tg:lhps:63628,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19751213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84f78011-08af-57d5-98fb-2ea10ba84731,tg:lhps:63628,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een cultuurhuis in het hart van de stad / Oranjehuis / Bericht aan alle kunstenaars &amp; andere burgers / Volkse kunstmarkt</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84f78011-08af-57d5-98fb-2ea10ba84731,tg:lhps:63628,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1975-12-13,,datum na,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84f78011-08af-57d5-98fb-2ea10ba84731,tg:lhps:63628_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
84f78011-08af-57d5-98fb-2ea10ba84731,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059396,referentienummer,False,,,,,,,,,,,,,,,,,
84f78011-08af-57d5-98fb-2ea10ba84731,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63628,brocade id,False,,,,,,,,,,,,,,,,,
84f78011-08af-57d5-98fb-2ea10ba84731,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63628/N,brocade url,False,,,,,,,,,,,,,,,,,
84f78011-08af-57d5-98fb-2ea10ba84731,tg:lhps:63628,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""018ffd01-efd1-5e3c-af0b-f204fff3f687"", ""ontologyProperty"": """", ""resourceXresourceId"": ""486981cd-c329-4027-b880-00316aa3ef28"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
84f78011-08af-57d5-98fb-2ea10ba84731,tg:lhps:63628,e73_Titles,,,au::17676,,,,lhps,lhps,Affiche,d4af17b4-c11e-5670-be7f-56a7b138e592,vb,,au::17676:1,au::17676g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1891332"",""au::17676"",""au::17676:1"",""ark:/83110/x0/d4af17b4-c11e-5670-be7f-56a7b138e592"",""Stichting Oranjehuis"",""ark:/83110/x0/7654cb68-9d6a-51ed-86f6-c889a17eee84""],""name"":""Stichting Oranjehuis"",""ark"":""ark:/83110/x0/7654cb68-9d6a-51ed-86f6-c889a17eee84"",""uri"":""/agents/corporate_entities/1891332"",""id"":""au::17676:1"",""resourceArk"":""ark:/83110/x0/d4af17b4-c11e-5670-be7f-56a7b138e592"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d4af17b4-c11e-5670-be7f-56a7b138e592,,,,,,,,,,,,
